estandar	dialectal	whisper
¿~	¿~	Yo,
Yo	Yo	claro,
~?	~?	lo
Claro	Claro	parece
~,	~,	que
lo	lo	me
que	que	he
pasa	pasa	jugado
que	que	hoy
me	me	y
he	he	yo
jubilao	jubilao	no
y	y	puedo
ya	ya	hacer
no	no	lo
puedo	puedo	si
hacerlo	hacerlo	yo,
~…	~…	mis
Sí	Sí	tierras
~,	~,	si
yo	yo	lo
en	en	hago,
mis	mis	cuando
tierras	tierras	tengo
sí	sí	dos
que	que	y
lo	lo	vamos
hago	hago	con
~.	~.	eso
Ahora	Ahora	y
tengo	tengo	lo
dos	dos	abrando,
~,	~,	un
y	y	aranjo
vamos	vamos	no
con	con	se
eso	eso	va
~…	~…	a
Y	Y	ver.
labrando	labrando	Bueno,
~.	~.	el
El	El	sistema
naranjo	naranjo	moderno
no	no	no
se	se	quieren
labra	labra	trabajar
~,	~,	los
bueno	bueno	campos,
~,	~,	quieren
el	el	el
sistema	sistema	vecida.
moderno	moderno	Yo
~,	~,	no
no	no	soy
quieren	quieren	partida
~…	~…	de
trabajar	trabajar	la
los	los
campos	campos
~,	~,
quieren	quieren
eh	eh
~…	~…
~,	~,
herbecida	herbecida
~…	~…
Yo	Yo
no	no
soy	soy
partidario	partidario
de	de
la	la
herbecida	herbecida
~.	~.
