estandar	dialectal	whisper
Le	Le	leches
echas	echas	a
aquello	aquello	que
~,	~,	yo,
añades	añades	ahí
el	el	hay
agua	agua	a
y	y	desil
haces	haces	agua
una	una	y
masa	masa	hace
pues	pues	una
un	un	masa,
poquito	poquito	pues
~…	~…	un
~,	~,	poquito,
un	un	un
tamaño	tamaño	tome
así	así	y
~,	~,	así,
[G-Mst]	[G-Mst]	hace
haces	haces	una
una	una	masa
masa	masa	de
de	de	víspera.
víspera	víspera	Luego
~.	~.	se
Luego	Luego	aleja
eso	eso	tampoco
dejas	dejas	con
tapao	tapao	un
con	con	trapo,
~,	~,	sino
[OTRAS-EM]	[OTRAS-EM]	con
con	con	adina,
un	un	aproximadamente
trapo	trapo	había
o	o	la
~,	~,
si	si
no	no
~,	~,
con	con
harina	harina
~.	~.
Antiguamente	Antiguamente
había	había
~…	~…
~,	~,
[CHASQ]	[CHASQ]
la	la
panera	panera
~.	~.
