estandar	dialectal	whisper
Si	Si	¿Y
ya	ya	qué
~…	~…	va
~,	~,	a
si	si	ser?
ya	ya	¿Recuerda
me	me	alguna
han	han	pregunta
sacado	sacao	más?
~.	~.	Sí,
[RISAS]	[RISAS]	ya,
Pero	Pero	sí
~,	~,	ya
en	en	me
fin	fin	saca.
~,	~,	Que
yo	yo	el
con	con	fin
gusto	gusto	yo
también	también	con
lo	lo	gusto
he	he	también
hecho	hecho	lo
~,	~,	he
no	no	hecho.
~.	~.	No.
[HS:E1	[HS:E1	Si
		Sí			Sí	quieren
~.	~.	aprender
		]			]	la
[RISA]	[RISA]	oración,
Si	Si	o
quieren	quieren	quieren
aprender	aprender	que
oraciones	oraciones	les
o	o	cuente
quieren	quieren	cosas
que	que	de
les	les	esa,
cuente	cuente	aquí
cosas	cosas	hay
de	de	una
esas	esas	vecina
~,	~,	que
aquí	aquí	vale
hay	hay	la
una	una	inicia
vecina	vecina	y
que	que	se
va	va	está
a	a	ahora
la	la	diciendo
iglesia	iglesia	romante
y	y	y
se	se	grativamente
está	está
una	una
hora	hora
diciendo	diciendo
romance	romance
y	y
roma-	roma-
~…	~…
~,	~,
y	y
~,	~,
y	y
oraciones	oraciones
y	y
de	de
todo	to
~.	~.
