estandar	dialectal	whisper
La	La	La
plaza	plaza	plaza
antes	antes	antes
la	la	la
ponían	ponían	ponían
aquí	aquí	aquí
donde	donde	donde
hay	hay	hay
unos	unos	unos
hoteles	hoteles	hoteles,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	a
~.	~.	este
		]			]	año
pero	pero	lo
a-	a-	han
~,	~,	puesto
este	este	cerca
año	año	de
lo	lo	la
han	han	piscina.
puesto	puesto	¿Sabes?
cerca	cerca	Por
de	de	esto,
la	la	una
piscina	piscina	estacerrada.
~,	~,	Antes
¿~	¿~	hacía
sabes	sabes	con
~?	~?	remorques.
Por	Por	Cuando
~,	~,	venía
esto	esto	a
~,	~,	tu
una	una	mamá
esta	esta	se
cerrada	cerrada	ponían
~.	~.	carros
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	remorques
~.	~.	en
		]			]	la
Antes	Antes	plaza
se	se	de
hacía	hacía	la
con	con	Constitución,
remolques	remolques	lo
~.	~.	que
Cuando	Cuando	es
venía	venía	la
tu	tu	plaza
mamá	mamá	de
se	se	humales.
ponían	ponían	¿Sabes?
carros	carros	La
y	y	ponían
remolques	remolques	remorques,
en	en	la
la	la	pañada
plaza	plaza	y
de	de	eso
la	la	era
Constitución	Constitución	los
~,	~,	capeodres
lo	lo	de
que	que	plaza
es	es
la	la
plaza	plaza
de	de
Humanes	Humanes
~,	~,
¿~	¿~
sabes	sabes
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Se	Se
ponían	ponían
remolques	remolques
~,	~,
lo	lo
apañaban	apañaban
y	y
eso	eso
era	era
lo	lo
que	que
ahora	ahora
es	es
plaza	plaza
~…	~…
portátil	portátil
~.	~.
