estandar	dialectal	whisper
No	No	Pero
~,	~,	casi
no	no	no
~.	~.	sabía
Yo	Yo	que
no	no	hacía
~,	~,	una
yo	yo	vida
me	me	después.
la	la	No,
iba	iba	yo
~,	~,	no,
yo	yo	yo
me	me	me
la	la	la
iba	iba	iba
estudiando	estudiando	estudiando,
~,	~,	me
me	me	la
la	la	iba
iba	iba	estudiando,
estudiando	estudiando	luego
y	y	la
[HS:E1	[HS:E1	repasaba
		Y			Y	y
luego	luego	si
las	las	ninguna
escribió	escribió	cosa
~.	~.	veía
		]			]	que
luego	luego	no
las	las	estaba
repasaba	repasaba	bien,
y	y	porque
si	si	estaba
alguna	anguna	aquello
cosa	cosa	y
veía	veía	ponía
que	que
no	no
estaba	estaba
bien	bien
~,	~,
pos	pos
quitaba	quitaba
aquella	aquella
y	y
ponía	ponía
otra	otra
~.	~.
