estandar	dialectal	whisper
Pues	Pues	Pues
entonces	entonces	si
no	no	entonces
venía	venía	no
tan	tan	venía
contaminao	contaminao	a
~,	~,	tan
después	después	contaminado,
ya	ya	después
es	es	ya
cuando	cuando	es
obligaron	obligaron	cuando
a	a	obligaron
traer	traer	a
el	el	traer
agua	agua	el
al	al	agua
pueblo	pueblo	al
porque	porque	pueblo,
~…	~…	porque
Dimos	Dimos	Demos
nosotros	nosotros	nosotros
una	una	una
finca	finca	finca
para	para	para
~…	~…	asomdearla
sondearla	sondearla	y
y	y	la
la	la	iba
íbamos	íbamos	a
haber	haber	ver
dao	dao	de
al	al	al
pueblo	pueblo	pueblo,
~,	~,	a
al	al	donde
lao	lao	la
de	de	iglesia?
la	la	Ya
iglesia	iglesia	tenemos
tenemos	tenemos	la
una	una	finca
finca	finca	pequeña
pequeña	pequeña	y
~,	~,	el
y	y	agogo
dice	dice	ir
~:	~:	al
«~	«~	pueblo
Se	Se	si
la	la	saldríavorjeceac,
doy	doy	había
al	al	que
pueblo	pueblo	ir
si	si	la
sale	sale	asomdear
agua	agua	komholes
~»	~»	un
~,	~,	20-
que	que	Greeks
decían	decían	250
que	que	mil
de	de	throughout
ahí	ahí	the
iba	iba
a	a
salir	salir
~,	~,
la	la
sondearon	sondearon
mucho	mucho
metros	metros
~,	~,
dieron	dieron
seiscientas_mil	seiscientas_mil
pesetas	pesetas
al	al
Ayuntamiento	Ayuntamiento
~.	~.
