estandar	dialectal	whisper
Hoy	Hoy	Hoy
con	con	con
un	un	un
tractor	tractor	trastor,
o	o	otro
dos	dos	trastor
tractores	tractores	es
grandes	grandes	grande,
hoy	hoy	hoy
siembras	siembras	siempre
~…	~…	los
los	los	trastores
tractores	tractores	también
también	también	con
con	con	grandes
las	las	sembradoras,
grandes	grandes	antes
sembradoras	sembradoras	de
~,	~,	que
antes	antes	se
se	se	gaba
~…	~…	el
~,	~,	trigo,
antes	antes	se
se	se	centraba
~…	~…	a
se	se	lo
segaba	segaba	que
el	el	él,
trigo	trigo	por
~,	~,	ejemplo,
eh	eh	el
~.	~.	trigo
Se	Se	no,
sembraba	sembraba	a
la	la	la
~…	~…	harina,
lo	lo	entonces
que	que	se
es	es	centraba
la	la	y
~…	~…	luego
sembrar	sembrá	cuando
~,	~,	el
por	por	trigo
ejemplo	ejemplo	ya
~,	~,	llegaba
trigo	trigo	a
¿~	¿~	su
no	no	época
~?	~?	de
[HS:E2	[HS:E2	secarse,
		[Asent]			[Asent]	se
~.	~.	cagaba
		]			]	y
Pa	Pa	después
la	la	de
harina	harina	secarse,
~,	~,	se
¿~	¿~	trijaba,
no	no	pues
~?	~?	se
~,	~,	trijaba
[A-PIn:	[A-PIn:	todo
		eso			eso	un
es	es	convéstia
~.	~.	con
		]			]	un
Se	Se	estrillo
sembraba	sembraba	cabía
y	y	que
luego	luego	le
[OTRAS-EM]	[OTRAS-EM]	daban
pos	pos	vuelta
te	te	en
~|	~|	la
cuando	cuando	era,
el	el	hoy
trigo	trigo	eso
ya	ya	desapareció
llegaba	llegaba	todo
ya	ya	porque
a	a	la
tu	tu	cosa
~,	~,	ya
a	a	ahora,
su	su	entonces
época	época	llevo
de	de	por
segarse	segarse	medio
~,	~,	todo
se	se	lo
segaba	segaba	que
y	y	tengan
después	después	que
de	de	llevarseoticonto,
segarse	segarse	se
~,	~,	presenten
¿~	¿~	el
estamos	tamos	tr
~?	~?	Bloco,
~,	~,	altern
se	se	because
~,	~,	of
se	se	the
trillaba	trillaba	voces,
pero	pero	como
se	se	allowing
trillaba	trillaba	tapi
to	to	tengo
con	con	donde
bestias	bestias	падar,
~,	~,	consultarle
con	con
unos	unos
trillos	trillos
qu'había	qu'había
que	que
le	le
daban	daban
vuelta	vuelta
en	en
la	la
era	era
~.	~.
Hoy	Hoy
ya	ya
eso	eso
ha	ha
desaparecío	desaparecío
to	to
porque	porque
la	la
cosechadora	cosechadora
se	se
lleva	lleva
por	por
medio	medio
to	to
lo	lo
que	que
tenga	tenga
que	que
llevarse	llevarse
en	en
un	un
[A-PIn:	[A-PIn:
		momento			momento
		]			]
~,	~,
¿~	¿~
no	no
~?	~?
