estandar	dialectal	whisper
De	De	y
ochenta_y_cuatro	ochenta_y_cuatro	84
que	que	que
iban	iban	iban
[R-Anm]	[R-Anm]	el
en	en	diálursnos
~…	~…	a
~|	~|	día
de	de	a
alumnos	alumnos	la
~,	~,	segunda.
hacía	hacía	Quiera
la	la	una
segunda	segunda	hija
~,	~,	de
que	que	un
era	era	mabo
una	una	gau,
hija	hija	la
de	de	primera,
un	un	y
abogao	abogao	después
~…	~…	me
la	la	vayan.
primera	primera	Con
y	y	que...
después	después	Una
iba	iba	cabeza.
ella	ella	Que
~,	~,
conque	conque
~…	~…
~,	~,
[A-Inn]	[A-Inn]
una	una
cabeza	cabeza
~,	~,
esa	esa
~.	~.
~¡~	~¡~
Buh	Buh
~!	~!
