estandar	dialectal	whisper
Venga	Venga	lo
~,	~,	voy
[HS:E3	[HS:E3	a
		Nada			Nada	coger
~.	~.	tu
[RISA]	[RISA]	cine
		]			]	a
cuente	cuente	que
~,	~,	deseas
cuéntenos	cuéntenos	de
el	el	que
jabón	jabón	es
 	 	tan
 	 	riquísima
 	 	o
 	 	sea,
 	 	ya
 	 	como
 	 	se
 	 	piajaba
 	 	hoy,
 	 	como
 	 	se
 	 	hagas
 	 	escobas
 	 	hija,
 	 	es
 	 	que
 	 	nada,
 	 	es
 	 	que
 	 	nada,
 	 	es
 	 	que
 	 	no
 	 	me
 	 	tiene
 	 	que
 	 	apell,
 	 	nada,
 	 	nada
 	 	para
 	 	quindi
 	 	lo
 	 	que
 	 	queréis
 	 	ser
 	 	en
 	 	Internet
 	 	y
 	 	pero,
 	 	está
 	 	programmed
 	 	deapons.
