estandar	dialectal	whisper
Un	Un	¿O
trillo	trillo	me
era	era	lo
[OTRAS-EM]	[OTRAS-EM]	un
cuadrado	cuadrao	trillo?
largo	largo	Trillo
~.	~.	era...
Eso	Eso	¿Cuándo?
tenía	tenía	Largo.
un	un	Te
metro	metro	lo
por	por	tiene
~…	~…	un
~,	~,	metro
por	por	por...
ochenta	ochenta	por
de	de	80
anch-	anch-	de
~…	~…	ancho.
~,	~,	Ya
de	de	bien
~…	~…	que
~,	~,	han
de	de	caído
ancho	ancho	las
~.	~.	feste...
Estaba	Estaba	¿領
enganchado	enganchao	Vamos
a	a	a
las	las	ver
bestias	bestias	el
las	las	breve
~…	~…
~,	~,
las	las
bestias	bestias
~;	~;
va	va
dando	dando
vueltas	vueltas
~,	~,
dando	dando
vueltas	vueltas
~,	~,
tú	tú
montado	montao
en	en
el	el
trillo	trillo
~.	~.
