estandar	dialectal	whisper
Una	Una	una
casilla	casilla	casilla.
 	 	Sí,
 	 	sí,
 	 	una
 	 	casilla,
 	 	pero...
 	 	todo
 	 	y
 	 	luego
 	 	el
 	 	pecho
 	 	era
 	 	de
 	 	monte,
 	 	de
 	 	monte,
 	 	de
 	 	monte,
 	 	de...
 	 	de
 	 	carrizera,
 	 	de
 	 	monte,
 	 	sí,
 	 	de
 	 	monte,
 	 	y
 	 	ahí
 	 	es
 	 	la
 	 	cosa.
 	 	Padma,
 	 	de
 	 	eso
 	 	estaba
 	 	hecho
 	 	los
 	 	pechos
 	 	y
 	 	lo
 	 	hermano
 	 	eran...
 	 	eran
 	 	cafitos,
 	 	muy
 	 	traviesos
 	 	y
 	 	ahí
 	 	se
 	 	onas,
 	 	estaba
 	 	la
 	 	fiesta.
 	 	Ah,
 	 	hay
 	 	cabierto.
 	 	No
 	 	estaba
 	 	la
 	 	fiesta
 	 	también
 	 	tan
 	 	gana,
 	 	estaba
 	 	a
 	 	los
 	 	hermanos
 	 	de
 	 	regia.
 	 	A
 	 	meterle
 	 	a
 	 	jobas
 	 	las
 	 	chosas.
 	 	A
 	 	meterle
 	 	a
 	 	chasas,
 	 	tu
 	 	era
 	 	como
 	 	que
 	 	es
 	 	para
 	 	ruso
 	 	y
 	 	para
 	 	ruso
 	 	y
 	 	reírte
 	 	y
 	 	empiejaban
 	 	ellos.
 	 	Fuego,
 	 	fuego,
 	 	fuego,
 	 	hay
 	 	un
 	 	mío
 	 	como
 	 	quemamos,
 	 	hay
 	 	que
 	 	nos
 	 	quemamos.
 	 	Y
 	 	luego
 	 	la
 	 	pagaba
 	 	ayer,
 	 	porque
 	 	se
 	 	cubrieron
 	 	por
 	 	un
 	 	tantante
 	 	y
 	 	de
 	 	esas
 	 	pagadas.
 	 	Y
 	 	se
 	 	abanaba,
 	 	pero
 	 	yo
 	 	le
 	 	pego
 	 	un
 	 	fuego,
 	 	las
 	 	lloras.
