estandar	dialectal	whisper
No	No	No,
~.	~.	no,
[HS:E2	[HS:E2	pero
		No			No	mira,
~.	~.	mejor
		]			]	que
No	No	no,
~,	~,	más
pero	pero	tarde
[Rndo:	[Rndo:	yo
		mira			mira	pino
~,	~,	que
mejor	mejor	a
que	que	veces
no	no	lo
~.	~.	sigo,
		]			]	no,
[HS:E2	[HS:E2	dice
		Más			Más	unido,
tranquila	tranquila	una
~.	~.	bendición,
		]			]	digo,
Yo	Yo	pero
~,	~,	a
yo	yo	veces
opino	opino	una
que	que	maldición,
~,	~,	porque
que	que	ahí
a	a	o
veces	veces	hijo,
los	los	entonces
hijos	hijos	empieza
no	no	a
~…	~…	tu,
Dice	Dice	que
~:	~:	empiezan
«~	«~	a
Un	Un	margarte
hijo	hijo	la
una	una	vida
bendición	bendición	que
~»	~»	antes,
~,	~,	tú
digo	digo	o
~:	~:	valesías,
«~	«~	te
Pero	Pero	dan
a	a	un
veces	veces	concepto,
una	una	lo
maldición	maldición	coche,
~»	~»	bueno,
~.	~.	pero
Porque	Porque	que
hay	hay	los
hijos	hijos	niños
y	y	se
hijos	hijos	meten
~,	~,	en
[HS:E2	[HS:E2	cosas
		Desde			Desde	y
luego	luego	ya
~.	~.	hay,
		]			]	es
antonces	antoces	conchan
empiezas	empiezas	todo,
tú	tú	entonces
~…	~…	no,
que	que	uno,
empiezan	empiezan	mí,
a	a	yo
amargarte	amargarte	tengo
la	la	mis
vida	vida	ahorinos
~;	~;	y
que	que	todos
antes	antes	los
tú	tú	adoro
obedecías	obedecías	y
~,	~,	los,
[HS:E2	[HS:E2	pero,
		Sí			Sí	sí,
~.	~.	que
		]			]	es
te	te	fruta,
dan	dan	sí,
un	un	que
consejo	consejo	es
y	y	un
tú	tú	sufrimiento
lo	lo	muy
coges	coges	de
si	si	rá,
es	es	ellos
bueno	bueno	están
~,	~,	en
pero	pero	el
que	que	sur,
hoy	hoy	pero
los	los	cuando
niños	niños	vienen
se	se	aquí,
meten	meten	porque
en	en	es
cosas	cosas	que
y	y	están
ya	ya	allá,
~…	~…	están
y	y	encerrados,
ya	ya	aquí
áhi	áhi	es
[A-PIn:	[A-PIn:	otra
		desconchan			esconchan	vida,
		]			]	yo
todo	todo	misma,
~.	~.	todo
[HS:E2	[HS:E2	una
		[Asent]			[Asent]	vida
~.	~.	viviendo
		]			]	en
Entoces	Entoces	el
no	no	sur
~,	~,	y
a	a	ahora
mí	mí	voy
~…	~…	a
yo	yo	allá
tengo	tengo	y
mis	mis	me
sobrinos	sobrinos	siento
y	y	como
todos	todos	si
los	los	me
adoro	adoro	fuera
y	y	a
los	los	hogar,
~…	~…	porque
[HS:E2	[HS:E2	todo
		Y			Y	el
los	los	mes
disfruta	disfruta	aquí
~.	~.	te
		]			]	despertaron
pero	pero	pasarito,
sé	sé	allá
que	que	no,
es	es	allá
un	un	no,
sufrimiento	sufrimiento	si
muy	muy	no,
grande	grande	si
~.	~.	venas
Ellos	Ellos	por
están	están	un
en	en	lado,
el	el	si
sur	sur	venas
pero	pero	por
cuando	cuando	otro,
vienen	vienen	aquí
aquí	aquí	no,
~…	~…	es
porque	porque	otra
es	es	vida,
que	que	ya
están	están	lo
~,	~,	primero
allá	allá	cuando
están	están	llevo,
encerrados	encerrados	pues,
~;	~;	pero
aquí	aquí	ya
es	es	no,
otra	otra	ya
vida	vida	estoy
~.	~.	adaptada
Yo	Yo	aquí,
misma	misma	no,
toda	toda	ya
una	una	no
vida	vida	la
viviendo	viviendo	va
en	en	a
el	el
sur	sur
y	y
ahora	ahora
voy	voy
allá	allá
y	y
~,	~,
y	y
y	y
me	me
siento	siento
como	como
si	si
me	me
fuera	fuera
a	a
ahogar	ahogar
~,	~,
porque	porque
tú	tú
duermes	duermes
aquí	aquí
te	te
despiertan	despiertan
los	los
pajaritos	pajaritos
~:	~:
allá	allá
no	no
~,	~,
allá	allá
no	no
oyen	oyen
sino	sino
sirenas	sirenas
por	por
un	un
lado	lado
~,	~,
sirenas	sirenas
por	por
otro	otro
~.	~.
Y	Y
aquí	aquí
no	no
~,	~,
es	es
otra	otra
vida	vida
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
~…	~…
lo	lo
primero	primero
cuando	cuando
llegué	llegué
digo	digo
«~	«~
pues	pues
[R-Grb]	[R-Grb]
tendré	tendré
~»	~»
~,	~,
pero	pero
ya	ya
no	no
~,	~,
ya	ya
estoy	estoy
adaptada	adaptada
aquí	aquí
y	y
no	no
~,	~,
ya	ya
~…	~…
[HS:E2	[HS:E2
		[HCruz:			[HCruz:
		Se			Se
está	está
acabando	acabando
la	la
batería	batería
~.	~.
		]			]
		]			]
