estandar	dialectal	whisper
Pues	Pues	pues
~…	~…	acabamos
sacábamos	sacábamos	palo
palomas	palomas	más
y	y	y
~,	~,	con
y	y	miel
con	con	encima
miel	miel	de
encima	encima	la
de	de	paella
la	la	de
paella	paella	la
~,	~,	palilla
de	de	que
la	la	echábamos
palilla	palilla	el
que	que	pan
echabámos	echabámos	en
el	el	la
pan	pan	higle
en	en	en
la	la	el
igle-	igle-	horno
~,	~,	nos
en	en	untábamos
~,	~,	la
en	en	mano
el	el	de
horno	horno	harina
~,	~,	y
nos	nos	acha
untábamos	untábamos	pa
la	la	con
mano	mano	cañemones
de	de	y
harina	harina	todo
y	y	eso
a	a	acha
chapar	chapar	pa
[R-Inf]	[R-Inf]	la
la	la	de
~,	~,	tu
los	los	rumbacia
~,	~,	nos
con	con	comé
cañamones	cañemones	ahora
y	y	que
todo	todo	esto
eso	eso	lo
~,	~,
a	a
chapar	chapar
el	el
turrón	turrón
que	que
hacíamos	hacíamos
~.	~.
No	No
es	es
como	como
ahora	agora
que	que
es	es
todo	todo
comprao	comprao
~.	~.
