estandar	dialectal	whisper
Porque	Porque	Porque
un	un	un
árbol	árbol	árbol,
~…	~…	bueno,
~,	~,	una
bueno	bueno	manzaneira
~,	~,	o
una	una	lo
manzanera	manzanera	que
~,	~,	quieras.
o	o	Antes
lo	lo	pues,
que	que	he
quieras	quieras	charido
~,	~,	a
antes	antes	50.
~,	~,	Y
pues	pues	ahora
~,	~,	he
echaría	echaría	chas
cincuenta	cincuenta	en
y	y	100.
ahora	ahora	Pero
echa	echa	como
sesenta	sesenta	se
~.	~.	la
Pero	Pero	ha
como	como	cien
se	se	echado
la	la	a
hacen	hacen	puro
echar	echar	de
a	a	eso,
[A-Inn]	[A-Inn]	pues
eso	eso	no,
~…	~…	que
Pues	Pues	no
no	no	es
~,	~,	posible.
que	que	No
no	no	es
puede	pue	igual.
ser	ser	Porque
~.	~.	hoy
[PS]	[PS]	ya
No	No	ellos
es	es	saben,
igual	igual	este
~.	~.	año
[PS]	[PS]	es
Porque	Porque	que
~,	~,	mismo
oye	oye	hay
~,	~,	que
ellos	ellos	no
saben	saben	han
~.	~.	nacido.
Este	Este	Yo
año	año	no
~,	~,	es
[A-PIn:	[A-PIn:	un
		aquí			aquí	poco
mismo	mismo	para
~,	~,	traerse.
dice	dice	Pero
que	que	dice
		]			]	que
no	no	no
ha	ha	han
nacido	nacido	nacido
~,	~,	como
yo	yo	las
no	no	patidas.
pongo	pongo	Es
patatas	patatas	que
ya	ya	te
~,	~,	extraña.
pero	pero	No
dice	dice	ves
que	que	que
no	no	les
han	han	dan
nacido	nacido	las
buenas	buenas	meten
las	las	a
patatas	patatas	conservarlas,
~.	~.	igual
¿~	¿~	se
Es	Es	lo
que	que	espasó
te	te	en
extraña	extraña	la
~?	~?	nevera.
¿~	¿~	Y
No	No	no
ves	ves	han
que	que	nacido
les	les	como
dan	dan	mal.
~,	~,	Asembrarlas.
las	las	Pero
meten	meten	yo
~,	~,	he
para	pa	aquí,
conservarlas	conservalas	va
~?	~?	todo.
Igual	Igual	Eye
~,	~,
se	se
les	les
pasó	pasó
en	en
la	la
nevera	nevera
y	y
no	no
han	han
na-	na-
~,	~,
han	han
nacido	nacido
muy	mu
mal	mal
~.	~.
A	A
sembrarlas	sembralas
~.	~.
Pero	Pero
~,	~,
oye	oye
~,	~,
que	que
aquí	aquí
va	va
todo	todo
[RISA]	[RISA]
[HS:E1	[HS:E1
		Cuando			Cuando
		]			]
a	a
base	base
de	de
~…	~…
