estandar	dialectal	whisper
A	A	Que
vosotros	vosotros	no
si	si	se
os	os	usa
aprovecha	aprovecha	provección,
~.	~.	taz
Que	Que	no
os	os	se
aproveche	aproveche	porqueigeron?
~.	~.	Si
[V-Ljn]	[V-Ljn]	se
Si	Si	logüepleron
os	os	y
aprovecha	aprovecha	a
~,	~,	la
que	que	female.
yo	yo	MusVerón
de	de	ya
hablar	hablar	va,
~,	~,	ahora
soy	soy	whoa,
muy	muy	así
habladora	habladora	va",
~;	~;	está
que	que	bien,
a	a	es
veces	veces	lo
lo	lo	que
que	que	menos
pasa	pasa	se
~,	~,
[A-Nul]	[A-Nul]
[R-Grb]	[R-Grb]
es	es
lo	lo
que	que
menos	menos
se	se
dice	dice
~,	~,
¿~	¿~
eh	eh
~?	~?
