estandar	dialectal	whisper
No	No	No,
~,	~,	las
la	la	fábicas,
fábrica	fábrica	las
cerró	cerró	fábicas,
~,	~,	no
en	en	están
la	la	ni
fábrica	fábrica	larvigas
s'han	s'han	ni
llevao	llevao	nada,
hasta	hasta	han
~…	~…	estado
~|	~|	de
no	no	arriba.
están	están	Todos
ni	ni	los
las	las	caballeros
vigas	vigas	llevaron.
ni	ni	Y
na	na	antes
~,	~,	había
está	está	la
todo	todo	llaligua,
derribao	derribao	la
~,	~,	va
todo	todo	a
el	el	comerca
hierro	hierro	que
que	que	ha
había	había	sacado
lo	lo	a
llevaron	llevaron	él
~.	~.	y
Y	Y	todo
antes	antes	eso.
habían	habían	Y
~…	~…	si
~,	~,	es
ya	ya	el
digo	digo	en
~,	~,	los
las	las	pantalepos
vagonetas	vagonetas	a
que	que	trabajar
la	la	con
sacaban	sacaban	las
y	y	herramientas
todo	todo	y
eso	eso	eso,
~,	~,	como
y	y	le
si	si	he
es	es	dicho
el	el	antes,
ba-	ba-	un
~,	~,	animal
nosotros	nosotros	y
~,	~,	bajo
en	en	un
los	los	arau.
bancales	bancales	No
pos	pos	sabe
a	a	los
trabajar	trabajar	que
[HS:E3	[HS:E3	es
		[Asent]			[Asent]	un
~.	~.	arau.
		]			]	No
con	con	mijado,
herramientas	herramientas	vivía
y	y
~…	~…
eso	eso
como	como
le	le
he	he
dicho	dicho
antes	antes
~,	~,
un	un
animal	animal
y	y
bajo	bajo
de	de
un	un
~,	~,
un	un
arao	arao
~,	~,
¿~	¿~
no	no
sabe	sabe
lo	lo
que	que
es	es
el	el
arao	arao
~?	~?
