estandar	dialectal	whisper
Luego	Luego	Luego
en	en	en
verano	verano	verano,
~,	~,	como
como	como	Intárez
mi	mi	no
padre	padre	se
no	no	casó,
se	se	estaba
casó	casó	con
estaba	estaba	nosotros,
con	con	que
nosotros	nosotros	tenemos
~,	~,	siempre
teníamos	teníamos	una
siempre	siempre	chica
una	una	porque
chica	chica	no
porque	porque	hicíamos
éramos	éramos	pequeño,
pequeños	pequeños	porque
~,	~,	aunque
porque	porque	mi
aunque	aunque	mamá
mi	mi	tenía
hermana	hermana	12
tenía	tenía	años,
doce	doce	pues
años	años	era
pues	pues	una
era	era	niña,
una	una	había
niña	niña	estado
~,	~,	indalco
había	había	a
estado	estado	la
yendo	yendo	jefe,
al	al	tuvo
colegio	colegio	que
~,	~,	dejar
tuvo	tuvo	que
que	que	ir
dejar	dejar	al
de	de	colegio,
ir	ir	país
al	al	se
colegio	colegio	incomprara
pa	pa	un
irse	irse	poco
incorporando	incorporando	a
[R-Cmp]	[R-Cmp]	la
un	un	casa,
poco	poco	atendernos,
a	a	a
la	la	la
casa	casa	mamá,
~,	~,	ha
atendernos	atendernos	sido
~.	~.	mucha
Vamos	Vamos	de
~,	~,	10
nada	nada	caseros,
~,	~,	tiene
a	a	que
decir	decir	estar
a	a	en
las	las	el
muchachas	muchachas	otro,
~:	~:	hay
«~	«~	que
Tienes	Tienes	comprarla
que	que	y
hacer	hacer	que
esto	esto	la
~,	~,	va
tienes	tienes	de
que	que	que
traer	traer	ve
lo	lo	toda
otro	otro	esa
~,	~,	cosa.
hay	hay	Entonces,
que	que	tengo
comprar	comprar	que
~,	~,	dejar
hay	hay	que
que	que	ir
lavar	lavar	al
~,	~,	colegio,
hay	hay	en
que	que	verano,
~…	~…	mitad
~»	~»	de
~,	~,	parada
todas	todas	de
esas	esas	sogas,
cosas	cosas	se
~.	~.	quedase
Yo	Yo	a
hace	hace	gusto,
tiempo	tiempo	mandaba
que	que	a
dejé	dejé	casa
de	de	de
ir	ir	mi
al	al	abuelita,
colegio	colegio	a
~.	~.	la
Y	Y	cabeza,
en	en	y
verano	verano	se
~,	~,	llamó
mi	mi	por
padre	padre	la
para	para	cabeza
desahogarse	desahogarse	de
~,	~,	bejas,
quedarse	quedarse	pues
a	a	ya
gusto	gusto	es
~,	~,	la
nos	nos	mamá,
mandaba	mandaba	y
a	a	nos
casa	casa	llevamos
de	de	allí,
mi	mi	y
abuelita	abuelita	allí
~,	~,	pues,
abuelita	abuelita	nos
~,	~,	juntamos
a	a	todos
la	la	los
Cabeza	Cabeza	primos,
~,	~,	todos
que	que	los
se	se	tíos
llama	llama	en
el	el	casa
pueblo	pueblo	de
~,	~,	mi
la	la	abuelita,
Cabeza_de_Béjar	Cabeza_de_Béjar	y
~,	~,	teníamos
provincia	provincia	por
de	de	eso,
Salamanca	Salamanca	la
~.	~.	plancha,
Y	Y	una
nos	nos	plancha
íbamos	íbamos	de
allí	allí	esas
~,	~,	de...
y	y	que
allí	allí	van
pos	pos	como
íbamos	íbamos	de...
~…	~…	no
Nos	Nos	de
juntamos	juntamos	la
todos	todos	por,
los	los	no,
primos	primos	eran
~,	~,	como
todos	todos	una
los	los	chimenea,
tíos	tíos	trabajaba
~,	~,	allí
en	en	dentro
casa	casa	el
de	de	carbón,
mi	mi	y
abuela	abuela	un
~.	~.	poquito
Y	Y	de
teníamos	teníamos	la
~,	~,	lumbra,
pues	pues	entendido,
eso	eso	unas
~,	~,	limitas,
la	la	teníamos
plancha	plancha	un
~,	~,	lumbra
una	una	de
plancha	plancha	suelo
~…	~…	para
de	de	que
esas	esas	las
de	de
~…	~…
que	que
se	se
llama	llama
como	como
de	de
no	no
~,	~,
de	de
vapor	vapor
no	no
~,	~,
eran	eran
como	como
una	una
chimenea	chimenea
~;	~;
echabas	echabas
allí	allí
dentro	dentro
el	el
carbón	carbón
y	y
un	un
~…	~…
poquito	poquito
de	de
la	la
lumbre	lumbre
~,	~,
encendido	encendido
~,	~,
unos	unos
leñitos	leñitos
~,	~,
tenían	tenían
lumbre	lumbre
en	en
el	el
suelo	suelo
para	para
hacer	hacer
la	la
comida	comida
~.	~.
