estandar	dialectal	whisper
Pa	Pa	para
desenrollar	desenrollar	desarrollar
la	la	la
madera	madera	madera.
~.	~.	El
El	El	torno
torno	torno	es
es	es	un
un	un	aparado
aparato	aparato	que
que	que	cogía
cogía	cogía	un
un	un	tronco
tronco	tronco	de
de	de	madera
~,	~,	a
de	de	la
madera	madera	balde
~,	~,	que
a	a	me
la	la	quería,
medida	medida	hasta
que	que	el
querías	querías	torno
~,	~,	lo
entonces	entonces	cogía
el	el	con
torno	torno	dos
lo	lo	crifas,
cogía	cogía	los
con	con	punzaba
dos	dos	así
crifas	crifas	y
~,	~,	entonces
lo	lo	iba
punzaba	punzaba	dando
así	así	huerta,
[G-Mst]	[G-Mst]	la
y	y	madera
entonces	entonces	se
iba	iba	iba
dando	dando	dando
vueltas	vueltas	huerta,
~.	~.	entonces
La	La	tenía
madera	madera	un
se	se	puente,
iba	iba	llevaba
dando	dando	una
vueltas	vueltas	bodยerciga,атель
~.	~.	человек
y	y	y
entonces	entonces	la
tenía	tenía	misma
un	un
~,	~,
un	un
puente	puente
que	que
llevaba	llevaba
una	una
cuchilla	cuchilla
[HS:I1	[HS:I1
		Aquí			Aquí
~,	~,
aquí	aquí
lo	lo
puedes	puedes
enchufar	enchufar
~.	~.
		]			]
y	y
un	un
regle	regle
~.	~.
