estandar	dialectal	whisper
|T13|	|T13|	Pues
Pos	Pos	no
no	no	sé,
sé	sé	yo
~.	~.	me
Yo	Yo	acuerdo
me	me	de
acuerdo	acuerdo	ser
de	de	chica
ser	ser	y
chica	chica	lo
~,	~,	hacíamos
nos	nos	las
íbamos	íbamos	amigas,
las	las	conocíamos
amigas	amigas	a
~,	~,	jugar
pos	pos	a
nos	nos	una
íbamos	íbamos	u
a	a	labera
jugar	jugar	que
a	a	hay,
una	una	a
olivera	olavera	hacer
que	que	casas
hay	hay	con
~,	~,	cantos,
a	a	jugábamos
hacer	hacer	a
casas	casas	los
con	con	toros
cantos	cantos	y
~,	~,	hacia
jugábamos	jugábamos	ahora
a	a	ya
los	los	hacíamos
toros	toros	si
~,	~,	está
y	y	nosotros,
hacía-	hacía-	jugábamos
~,	~,	los
allí	allí	creos
hacíamos	hacíamos	y
fiesta	fiesta	luego
nosotros	nosotros	después
~,	~,	de
jugábamos	jugábamos	11
los	los	años
críos	críos	me
~.	~.	fui
Y	Y	a
luego	luego	fregar
después	después	platos
~,	~,	y
de	de	no
once	once	lo
años	años	dejaba,
~,	~,	vamos
me	me	a...
fui	fui	Líndia...
a	a	¿Me
fregar	fregá	casé?
platos	platos	Con
y	y	mi
no	no	segros,
lo	lo	la
he	he	tuve
dejao	dejao	un
~,	~,	10
hermosa	hermosa	años
~.	~.	hasta
[HS:E1	[HS:E1	que
		Y			Y	su
hoy	hoy	murió
en	en	el
día	día	hombre
~.	~.	y
		]			]	sé
Me	Me	si
casé	casé	es
~…	~…	jojca
~,	~,	tengo,
con	con	y
mi	mi	estoy
suegro	suegro
~,	~,
lo	lo
tuve	tuve
on-	on-
~,	~,
diez	diez
años	años
~…	~…
hasta	hasta
que	que
se	se
murió	murió
el	el
hombre	hombre
~…	~…
y	y
seis	seis
hijos	hijos
que	que
tengo	tengo
y	y
estoy	estoy
aquí	aquí
~.	~.
