estandar	dialectal	whisper
Poca	Poca	Y
~,	~,	estas
[HS:I2	[HS:I2	escrib
		Mu			Mu	Chile
poca	poca	paraaderos
porque	porque	de
es	es	Leழ
que	que	1993
~…	~…	por
		]			]	el
es	es	CMDurikaya
la	la	y
que	que	la
había	había	importancia
~,	~,	del
¿~	¿~	sondern.
eh	eh	Yo
~?	~?	no
Si	Si	me
[A-PIn:	[A-PIn:	cor
		lo			lo	anymore,
quieres	quieres	voy
		]			]	a
te	te	viajar
lo	lo	ellos
que	que	van
digo	digo	a
si	si	seguirlo.
nosotros	nosotros	Ya
las	las	soy
fiestas	fiestas	un
las	las	Professional
hacíamos	hacíamos	Dockerérder
en	en	invert
el	el	granddaughter
campo	campo	en样os
~,	~,	de
nosotros	nosotros	los
no	no	Greas.
~…	~…	No
~|	~|	me�as...
[OTRAS-EM]	[OTRAS-EM]	Mira,
ni	ni	por
conocías	conocías	favor,
casi	casi	para
domingos	domingos	tenerlo
ni	ni	para
lunes	lunes	committing
ni	ni
na	na
~,	~,
porque	porque
como	como
era	era
todo	to
siempre	siempre
igual	iguá
~.	~.
