estandar	dialectal	whisper
yo	yo	yo
ya	ya	ya
no	no	no,
~,	~,	mi
mi	mi	madre.
madre	madre	Y
~.	~.	me
[HS:I1	[HS:I1	había
		Mi			Mi	de
madre	madre	decir,
también	también	ya
lo	lo	ve,
hacía	hacía	y
~.	~.	ve,
		]			]	el
Iba	Iba	primer
y	y	día
el	el	te
primer	primer	hacía
día	día	en
hacían	hacían	los
a	a	críos
los	los	un
críos	críos	gallito,
un	un	una
gallito	gallito	burbuita.
~,	~,	Pero
una	una	que
figurita	figurita	sobraba
~…	~…	un
~,	~,	gallito,
~¡~	~¡~	te
fis	fis	me
~!	~!	ha
[ONOMAT]	[ONOMAT]	de
[HS:I1	[HS:I1	decir,
		De			De	no
lo	lo	te
que	que	me
sobraba	sobraba	ha
[A-Nul]	[A-Nul]	de
		]			]	decir.
El	El	No,
primer	primer	una
día	día	semana
~,	~,	o
pero	pero	dos,
luego	luego	ahora
duraba	duraba	se
todo	todo	podía
una	una	comer,
semana	semana	si
o	o	fuera
dos	dos	como
~,	~,	ahora
¿~	¿~	no
sabes	sabes	hubiera
~?	~?	estudiado
Se	Se	en
podía	podía	Mordel.
comer	comer	Pues
~,	~,	te
¿~	¿~	dura
eh	eh	la
~?	~?	que
Que	Que	tenía,
~,	~,	ya
si	si	me
fuera	fuera	ha
como	como	estudiado.
ahora	ahora	Y
~,	~,	como
no	no	ahora
hubieras	hubieras	había
podido	podido	muchos
morder	morder	verloques
~.	~.	en
[HS:I1	[HS:I1	las
		Te			Te	casas,
duraba	duraba	o
quince	quince	se
días	días	iba,
~.	~.	o
		]			]	se
Y	Y	escuchaba
como	como	al
no	no	Campanario
habían	habían	de
muchos	muchos	Horas
relojes	relojes	por
en	en	la
las	las	pasta,
casas	casas	lo
~,	~,	que
pues	pues	tenía
se	se	que
iba	iba	estar
o	o	si
se	se	dos
escuchaba	escuchaba	horas
el	el	tres
campanario	campanario	le
dos	dos	posando,
horas	horas	o
~,	~,	se
por	por	iba
la	la	a
pasta	pasta	la
o	o	plaza
lo	lo	verla
que	que	hora.
tenía	tenía	Y
que	que	luego
estar	estar	empezaban,
~,	~,	que
si	si	primero
dos	dos	la
horas	horas	habían
~,	~,	puesto
tres	tres	ya
~,	~,	todo
reposando	reposando	trabajado,
o	o	pero
lo	lo	tenía
que	que	que
sea	sea	tener
~,	~,	sus
o	o	horas,
se	se	como
iba	iba	todas
a	a	las
la	la	más,
plaza	plaza	a
a	a	veces
ver	ver	estas
la	la	de
hora	hora	el
~.	~.	pastero
Y	Y	de
luego	luego	día,
empezaban	empezaban	así,
~,	~,	el
que	que	Campanario
primero	primero	no
lo	lo	había
habían	habían	de
puesto	puesto	esto
ya	ya	rápido,
todo	todo	era
trabajado	trabajado	algo,
~,	~,	por
pero	pero	eso
tenía	tenía	se
que	que	podía
tener	tener	poner
sus	sus	aunque
horas	horas	no
~,	~,	hubiera
como	como	tan
todas	todas	pierno,
las	las	pero
masas	masas	si
estas	estas	no
de	de	habrá,
pastel	pastel	no
y	y	podries
cosas	cosas
así	así
~,	~,
que	que
antes	antes
no	no
había	había
de	de
esto	esto
rápido	rápido
~,	~,
era	era
tal	tal
cual	cual
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
por	por
eso	eso
se	se
podía	podía
comer	comer
~,	~,
aunque	aunque
no	no
era	era
tan	tan
tierno	tierno
~,	~,
pero	pero
si	si
no	no
~,	~,
ahora	ahora
no	no
podrías	podrías
morder	morder
~.	~.
