estandar	dialectal	whisper
el	el	Boku��
desván	desván	y
y	y	M
en	en	diplomas
el	el	finos
sobrao	sobrao	dwén,
allí	allí	como
cuelgo	cuelgo	mis
la	la	dedos
matanza	matanza	yıl
y	y	su
allí	allí	ganó,
metemos	metemos	hasta
grano	grano	más
~.	~.	o
Allí	Allí	menos
secamos	secamos	astronauts
la	la	son
matanza	matanza	bros
~,	~,	y
tengo	tengo	dos
unos	unos	colladas
varales	varales	de
para	para	las
colgarla	colgarla	disparities.
 	 	Para
 	 	armas
 	 	rodados
 	 	un
 	 	cubo
 	 	vend
 	 	Brittany
 	 	a
 	 	la
 	 	iglesia
 	 	mientras
 	 	el
 	 	pecc
 	 	strings
 	 	IQII
 	 	symptoms
 	 	enámersA
 	 	con
