estandar	dialectal	whisper
Y	Y	Y
aquí	aquí	aquí
sí	sí	sí,
~.	~.	después
Y	Y	ya
después	después	que
ya	ya	yo
~,	~,	me
que	que	quedé
yo	yo	aquí,
me	me	pues
quedé	quedé	yo
aquí	aquí	he
~,	~,	venido
pues	pues	bien
yo	yo	gracias
he	he	a
vivido	vivío	Dios,
bien	bien	no
~,	~,	me
gracias	gracias	he
a	a	hecho
Dios	Dios	hasta
~.	~.	para
No	No	comer,
me	me	él
ha	ha	tenió
hecho	hecho	de
falta	falta	todo,
pa	pa	sembrao,
comer	comer	pejor,
na	na	neestrigo,
~,	~,	el
[R-Inf]	[R-Inf]	teno,
he	he	de
tenido	tenío	todo,
de	de	él
todo	todo	tenió
~,	~,	para
sembrao	sembrao	chalar
~…	~…	ganar
frejones	frejones	muy
~,	~,	pato.
trigo	trigo	Y
~,	~,	ya
centeno	centeno	los
~,	~,	hijos,
de	de	pues
to	to	fueron
[R-Inf]	[R-Inf]	viendo
he	he	otra
tenío	tenío	vida,
~,	~,	otra
pa	pa	cosa,
echarle	echale	ya
al	al	fui
ganao	ganao	y
y	y	decidí
~…	~…	no
pa	pa	me
to	to	sacaron
~.	~.	que
[R-Inf]	[R-Inf]	no
Y	Y	estuvieran
ya	ya	aquí,
los	los	porque
hijos	hijos	aquí
pues	pues	no
fueron	fueron	hacían
viendo	viendo	nada,
otra	otra	no
~,	~,	hacían
otra	otra	vida.
vida	vida	Y
~,	~,	si
otra	otra	saben
cosa	cosa	algo
~,	~,	es
ya	ya	por
fui	fui	eso,
decidiéndome	decidiéndome	porque
a	a	se
sacarlos	sacalos	fueron
~,	~,	si
que	que	están
no	no	aquí
estuvieran	estuvieran	bueno,
aquí	aquí	realmente.
~,	~,	Y
porque	porque	se
aquí	aquí	fue
no	no	casi
~…	~…	tránde,
aquí	aquí	porque
no	no	cuando
hacían	hacían	me
na	na	casé
~,	~,	yo
no	no	se
hacían	hacían	fue
vida	vida	y
~.	~.	la
Y	Y	aquí,
si	si	son
saben	saben	la
algo	algo	gente,
es	es	queremos
por	por	cuatro,
eso	eso	cinco,
~,	~,	jóvenes,
porque	porque	o
se	se	demás,
fueron	fueron	ya
[R-Inf]	[R-Inf]	bien
~,	~,	y
si	si	otro
están	están	ya,
aquí	aquí	ya
pues	pues	no
no	no	creo
habrían	habrían
tenido	tenido
~.	~.
[HS:I1	[HS:I1
		Claro			Claro
~.	~.
		]			]
[RISA]	[RISA]
Y	Y
se	se
fueron	fueron
~|	~|
se	se
fue	fue
casi	casi
toda	toda
la	la
gente	gente
~.	~.
Por	Por
cuando	cuando
me	me
casé	casé
yo	yo
~,	~,
se	se
fue	fue
casi	casi
toda	toda
la	la
gente	gente
~,	~,
quedamos	quedemos
cuatro	cuatro
o	o
cinco	cinco
~…	~…
jóvenes	jóvenes
~.	~.
Los	Los
demás	demás
se	se
habían	habían
ido	ío
todos	tos
ya	ya
~.	~.
Ya	Ya
no	no
quedó	quedó
gente	gente
~.	~.
