estandar	dialectal	whisper
¿~	¿~	¿Sabes?
Sabes	Sabes	Tiene
~?	~?	que
[A-Inn]	[A-Inn]	yo
dice	dice	te
~:	~:	da
«~	«~	las
A	A	cosas.
ver	ver	Dice
si	si	a
hay	hay	ver,
alguno	alguno	che
como	como	hay
el	el	algunos
de	de	como
usté	usté	ustedes.
~»	~»	Dice
~.	~.	que
Digo	Digo	la
~:	~:	mije
«~	«~	que
~¡~	~¡~	chivo
La	La	aquí
Virgen	Virgen	me
~!	~!	da
¿~	¿~	de
Qué	Qué	mi.
he	he	Dice,
hecho	hecho	¿quieros
yo	yo	te
aquí	aquí	empezara
~?	~?	a
~¡~	~¡~	trabajar
Madre	Madre	mañana
mía	mía	mismo?
~!	~!	Debo
~»	~»	estar
~.	~.	su
[RISAS]	[RISAS]	a
Dice	Dice	mi
~:	~:	padre.
«~	«~	Ya
¿~	¿~	me
Quiere	Quiere	ha
usté	usté	mi
empezar	empezá	padre
a	a	por
trabajar	trabajá	tenerlo
mañana	mañana	de
mismo	mismo	mi
~?	~?	madre,
~»	~»	que
~.	~.	más
Digo	Digo	haría
~:	~:	que
«~	«~	un
Tengo	Tengo	trabajo.
[A-PIn:	[A-PIn:	Pagará
		que			que	bastante,
contárselo	contárselo	dice,
		]			]	que
a	a	lo
mi	mi	que
padre	padre	tarden
~»	~»	está
~.	~.	aquí,
[RISA]	[RISA]	o
Llamo	Llamo	si
a	a	no
mi	mi	voy
padre	padre	a
por	por
teléfono	teléfono
y	y
digo	digo
~:	~:
«~	«~
Mira	Mira
que	que
me	me
ha	ha
salido	salío
aquí	aquí
un	un
trabajo	trabajo
~,	~,
que	que
me	me
pagarán	pagarán
bastante	bastante
~…	~…
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Lo	Lo
que	que
tardas	tardas
en	en
estar	está
aquí	aquí
o	o
si	si
no	no
~,	~,
voy	voy
yo	yo
a	a
por	por
ti	ti
~»	~»
~.	~.
[RISAS]	[RISAS]
