estandar	dialectal	whisper
Había	Había	había
personas	personas	personas
que	que	que
no	no	me
~;	~;	he
mi	mi	ido,
marido	marido	no
no	no	le
le	le	pica,
pican	pican	me
~,	~,	he
a	a	marido
mi	mi	y
marido	marido	los
~.	~.	amigos
Y	Y	y
los	los	los
amigos	amigos	compañeros
~,	~,	le
los	los	llevan
compañeros	compañeros	a
le	le	ese
llevan	llevan	par
a	a	de
~…	~…	sacar
ese	ese	y
pa	pa	yo
sacar	sacar	asuna
~.	~.	espátula,
Llevas	Llevas	los
una	una	vueltas
espátula	espátula	de
~,	~,	la
lo	lo	caja
sueltas	sueltas	aquello
de	de	y
la	la	te
caja	caja	vienen
aquello	aquello	los
~,	~,	panales
y	y	cuadralitos
te	te	es
vienen	vienen	usted,
los	los	abiernos
panales	panales	aquí
cuadraditos	cuadraditos	hasta
~,	~,	la
cera	cera	uυ
~,	~,	sintalar
suele	suele
ser	ser
muy	muy
~…	~…
¿~	¿~
Habéis	Habéis
visto	visto
alguna	alguna
vez	vez
~?	~?
