estandar	dialectal	whisper
Hombre	Hombre	como
~,	~,	lo
[A-PIn:	[A-PIn:	que
		nos			nos	estaba
levantábamos	levantábamos	mostrado
		]			]	ahora
a	a	que
la	la	nos
hora	hora	cuidamos
que	que	a
nos	nos	mi
cuidábamos	cuidábamos	con
los	los	los
amigos	amigos	llomos
~,	~,	de
nos	nos	cuatro
íbamos	íbamos	de
tres	tres	la
o	o	cacería
cuatro	cuatro	y
de	de	con
cacería	cacería	los
y	y	perrello
cogíamos	cogíamos	nos
nuestros	nuestros	ponían
perrillos	perrillos	los
~,	~,	puntarera,
se	se	nos
ponían	ponían	ponían
los	los	los
puntales	puntales	puntarera,
~;	~;	nos
los	los	ponían
puntales	puntales	los
era	era	puntarera,
por	por	nos
ejemplo	ejemplo	ponían
íbamos	íbamos	los
a	a	puntarera,
cazar	cazá	nos
aquí	aquí	ponían
~,	~,	los
¿~	¿~	con
no	no	el
~?	~?	mismo
Pos	Pos	que
allí	allí	vamos
más	más	a
frente	frente	casar
se	se	aquí,
ponían	ponían	pues
dos	dos	allí
o	o	más
tres	tres	fuentes
de	de	6
puntales	puntales	poniendo
~,	~,	o
nosotros	nosotros	tres
entrábamos	entrábamos	de
por	por	puntar,
aquí	aquí	nosotros
aporreando	aporreando	lo
~,	~,	entrábamos
claro	claro	por
~,	~,	qué,
los	los	y
bichos	bichos	por
se	se	real,
iban	iban	no,
pa	pa	lo
allá	allá	picho
y	y	sí
al	al	con
pasar	pasar	payá,
por	por	y
allí	allí	ya
los	los	pasamos
estaban	estaban	por
acechando	acechando	allí,
~,	~,	lo
catapún	catapún	entrábamos
[ONOMAT]	[ONOMAT]	en
~,	~,	el
los	los	llanto,
mataban	mataban	y
~,	~,	nos
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
eran	eran
los	los
puntaleros	puntaleros
~.	~.
