estandar	dialectal	whisper
No	No	que
~,	~,	después
[HS:E1	[HS:E1	ya
		¿~			¿~	esa
No	No	cantidad
~?	~?	que
		]			]	se
es	es	le
que	que	daba
después	después	medio
ya	ya	día
~,	~,	ya
esa	esa	después
cantidad	cantidad	nos
que	que	se
se	se	le
le	le	daba
daba	daba	ni
al	al	se
mediodía	mediodía	le
ya	ya	daba
después	después	porque
no	no	a
se	se	esto
le	le	me
daba	daba	mando
y	y	que
~…	~…	se
~|	~|	le
se	se	daba
le	le	tres
daba	daba	veces
~,	~,	que
porque	porque	conmigo.
estoy	estoy	increased
hablando	hablando	más
que	que	euh
se	se	grind
le	le	250
daba	daba	modules
tres	tres	2
veces	veces	druos
de	de
comer	comer
~.	~.
