estandar	dialectal	whisper
La	La	La
única	única	única
fui	fui	que
yo	yo	fue
que	que	yo
le	le	que
debía	debía	le
setecientas	sietecientas	debía
pesetas	pesetas	700
y	y	pétas
fui	fui	y
a	a	fui
pagárselas	pagárselas	apagárselas
al	al	al
corralón	corralón	corralón,
aquel	aquel	aquel
que	que	que
vivía	vivía	vivía
los	los	en
~,	~,	otros
los	los	primos,
primos	primos	y
~,	~,	lo
que	que	que
lo	lo	es
que	que	eso
es	es	ahora
eso	eso	que
ahora	ahora	va
que	que	a
baja	baja	japa
para	para	que
el	el	sale
cementerio	cementerio	el
~,	~,	cementerio,
que	que	que
ahí	ahí	ahí
había	había	habíamos
unos	unos	corrado
corralones	corralones	los
que	que	que
vivía	vivía	vivía
la	la	a
familia	familia	la
de	de	familia
del	del	de
abuelo	abuelo	Aguiló.
~,	~,	Lo
en	en	donen,
O'Donnell	O'Donnell	eso
~,	~,	es
to	to	lo
eso	eso	que
que	que	la
es	es	venía
la	la	de
avenida	avenida	Ola
ahora	ahora	de
de	de	los
no	no	SQ,
sé	sé	eso
qué	qué	como
~,	~,	ha
esa	esa	dicho
zona	zona	ya,
yo	yo	eso
no	no	es
sé	sé	lo
cómo	cómo	que
la	la	yo
llaman	llaman	no
ya	ya	sé
~,	~,	cómo
esa	esa	lo
avenida	avenida	llaman
~.	~.	ya,
Pos	Pos	esa
ahí	ahí	venía.
vivía	vivía	Pues
el	el	ahí
hombre	hombre	vivía
y	y	a
dice	dice	nombre
~:	~:	y
«~	«~	dice
Pos	Pos	pues
la	la	la
única	única	única
persona	persona	persona
que	que	que
ha	ha	ha
venido	venido	venido
a	a	a
~,	~,	pagarme
a	a	así
pagar	pagar	a
ha	ha	usted,
sido	sido	porque
usted	usted	mira
~»	~»	el
~.	~.	libro
Dice	Dice	que
~:	~:	tengo,
«~	«~	tiene
Porque	Porque	un
mire	mire	libro
el	el	ahí,
libro	libro	yo
que	que	que
tengo	tengo	se,
~,	~,	yo
		que
Anonimizado	Anonimizado	se,
		yo
~»	~»	que
~.	~.	se,
Tenía	Tenía	yo
un	un	que
libro	libro	se,
allí	allí	yo
~,	~,	que
yo	yo	se,
qué	qué	yo
sé	sé	que
lo	lo	se,
que	que	yo
tenía	tenía	que
allí	allí	se,
[RISAS]	[RISAS]	yo
luego	luego	que
los	los	se,
abuelos	abuelos	yo
se	se	que
fueron	fueron	se,
y	y	yo
no	no	que
quisieron	quisieron	se,
saber	saber	yo
nada	nada	que
de	de	se
pagar	pagar	conversó
~,	~,	causing
¿~	¿~	el
sabes	sabes	intentar,
 	 	vamos
 	 	a
 	 	ver
 	 	sus
 	 	siglos,
 	 	wydeo
 	 	todo
 	 	esto,
 	 	te')
 	 	mul
 	 	welcome,
 	 	me
 	 	gusta,
 	 	me
 	 	imagino
 	 	un
 	 	raining
 	 	teacher
 	 	estaba
 	 	hablando
 	 	eso
 	 	y
 	 	нет
 	 	los
