estandar	dialectal	whisper
los	los	¿Y
~,	~,	quién
los	los	pagaba
novios	novios	los
~,	~,	gastos
[HS:E2	[HS:E2	de...
		¿~			¿~	Pues
Los	Los	se
novios	novios	las
~?	~?	vó,
		]			]	así.
los	los	Eso
padrinos	padrinos	lo
~,	~,	pagaron
o	o	los...
los	los	No,
suegros	suegros	no,
o	o	no.
los	los	No,
~…	~…	no,
Y	Y	no.
después	después	No,
~,	~,	no,
antes	antes	no.
~,	~,	Y
ahora	ara	después,
regalan	regalan	a
más	más	los
la	la	regalan
gente	gente	mal
pero	pero	a
~…	~…	gente,
Antes	Antes	pero...
~,	~,	A
la	la	gente,
gente	gente	a
no	no	gente,
nos	nos	no
regalaban	regalaban	nos
na	na	regalan
~,	~,	mal.
hija	hija	¿No?
~.	~.	Y
[HS:E2	[HS:E2	mamallera,
		¿~			¿~	pues,
No	No	ahí...
~?	~?	Al
		]			]	mismo,
Iban	Iban	le
allí	allí	compraba
a	a	una
la	la	toa,
boda	boda	y
y	y	ahora
~…	~…	le
A	A	compraba...
lo	lo	Un
mejó	mejó	poco,
te	te	no.
~,	~,	Y
le	le	ahora
compraban	compraban	le
una	una	compra,
toalla	toalla	y
o	o	ahora
le	le	le
compraban	compraban	compra,
~…	~…	y
[RISA]	[RISA]	ahora
Mu	Mu	le
poco	poco
~,	~,
antes	antes
no	no
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
No	No
daban	daban
		]			]
