estandar	dialectal	whisper
Claro	Claro	Había
~.	~.	tenido
Yo	Yo	otras
~,	~,	novia.
con	con	Sí,
catorce	catorce	pero
años	años	yo
había	había	reigua
un	un	a
chavalito	chavalito	tenerla
frente	frente	que
de	de	no
mi	mi	tenerla.
casa	casa	Pico
y	y	te
~,	~,	da,
na	na	pero
más	más	yo
que	que	tuve
salía	salía	también
a	a	un
la	la	pico
puerta	puerta	que...
~,	~,	Porque
me	me	ahí
tiraba	tiraba	te
los	los	da...
cejitos	cejitos	Yo
~,	~,	tenía...
[HS:E3	[HS:E3	De
		[RISA]			[RISA]	bello
		]			]	a
a	a	brazo
~…	~…	y
~,	~,	pico
de	de	yo...
decirme	decime	Ahora,
cositas	cositas	de
~.	~.	bello.
Y	Y	Era
a	a	muy
lo	lo	raro
mejó	mejó	que
llegaba	llegaba	se
al	al	hiciera.
paseo	paseo	En
~,	~,	poco
que	que	tiempo,
es	es	yo
donde	onde	había
paseábamos	paseábamos	que
~;	~;	estar...
ahí	ahí	Mucho,
~,	~,	claro.
la	la	Yo
calle	calle	con
central	central	14
esa	esa	años
por	por	habían
donde	donde	chavalito
ustedes	ustedes	frente
habéis	béis	de
visto	visto	mi
a	a	casa
mi	mi	y
prima	prima	no
~,	~,	más
¿~	¿~	que
no	no	salía
~?	~?	la
[HS:E2	[HS:E2	puerta,
		[Asent]			[Asent]	me
~.	~.	tiraba
		]			]	los
[HS:E3	[HS:E3	seguitos.
		[Asent]			[Asent]	Te
~.	~.	decí
		]			]	me
Era	Era	cosita.
~…	~…	Ya
Íbamos	Íbamos	lo
tres	tres	me
o	o	odio,
cuatro	cuatro	llegaba
muchachas	muchachas	al
agarraditas	agarraditas	paseo,
de	de	que
los	los	es
~,	~,	donde
del	del	pasé,
brazo	brazo	vamos.
~…	~…	Ahí
~,	~,	la
paseando	paseando	cárcel
toda	to	3,
la	la	por
calle	calle	donde
~,	~,	usted
pa	pa	te
atrás	atrás	viví,
~,	~,	todo
pa	pa	mi
adelante	alante	prima.
~,	~,	Era,
asín	asín	íbamos
~,	~,	3
na	na	o
más	más	4
que	que	chachas
por	por	a
el	el	agarrar
centro	centro	la
~.	~.	mitad
Y	Y	de
los	los	los...
chavales	chavales	a
iban	iban	ver,
detrás	detrás	brazo.
nuestra	nuestra	Paseando
~,	~,	todo
¿~	¿~	a
sabes	sabes	la
~?	~?	calle,
Si	Si	para
te	te	atrás,
~…	~…	para
Ibas	Ibas	adelante,
en	en	así,
el	el	no
centro	centro	más
~:	~:	que
«~	«~	por
Ponte	Ponte	el
en	en	centro.
una	una	Y
punta	punta	los
~,	~,	chavales
que	que	iban
voy	voy	de
a	a	tras
dar	dá	nuestra.
un	un	Sabe...
paseíto	paseíto	Siste...
contigo	contigo	Iban
~.	~.	en
Ponte	Ponte	el
en	en	centro.
la	la	Ponte
punta	punta	de
~»	~»	una
~.	~.	punta
Si	Si	que
te	te	hubiera
gustaba	gustaba	un
~,	~,	paseito
a	a	contigo.
lo	lo	Ponte
mejó	mejó	de
te	te	la
ponías	ponías	punta.
en	en	Así
la	la	te
punta	punta	gustaba
y	y	por
charlabas	charlabas	una
un	un	de
poquito	poquito	las
con	con	punta
él	él	y
~.	~.	charlarás
Pero	Pero	un
~,	~,	poquito
vamos	vamos	con
~,	~,	él.
de	de	Pero
tocarte	tocarte	vamos,
ni	ni	tocar
hablar	hablá	teme
~,	~,	hablar,
de	de	ver
darle	dale	el
un	un	alumne
beso	beso	de
ni	ni	Sonia,
hablar	hablá	hablar,
¿~	¿~	a
eh	eh	nadie.
~?	~?	Podés
A	A	ser
nadie	nadie	muchachos
~.	~.	como
Pues	Pues	un
ese	ese	par
muchacho	muchacho	de
estuvo	estuvo	años
un	un	que
par	par	transmitía.
de	de	Eso.
años	años	Pero
detrás	detrás	yo
mía	mía	cuando
~.	~.	llegaba
[OTRAS-EM]	[OTRAS-EM]	a
Eso	Eso	mi
~,	~,	casa,
pero	pero	que
yo	yo	la
~,	~,	habían
cuando	cuando	dicho
llegaba	llegaba	a
a	a	mis
mi	mi	padres,
casa	casa	por
~,	~,	la
que	que	niña
le	le	estaba
habían	habían	con
dicho	dicho	el
a	a	vecino.
mis	mis	Por...
padres	padres	A
~:	~:
«~	«~
Pos	Pos
la	la
niña	niña
estaba	estaba
con	con
el	el
vecino	vecino
~»	~»
~,	~,
pos	pos
arrearme	arrearme
~.	~.
