estandar	dialectal	whisper
Claro	Claro	No
~,	~,	me
está	está	llamo
duro	duro	de
~…	~…	uno.
Dicen	Dien	La
que	que	ropa
alimenta	alimenta	está
más	más	de
la	la	uno
carne	carne	y
~,	~,	el
que	que	calimento
está	está	a
más	más	la
hecha	hecha	carne
~,	~,	que
pero	pero	está
eso	eso	maestra.
va	va	Pero
en	en	voy
gustos	gustos	a
~,	~,	ser
va	va	un
en	en	flambuto.
gustos	gustos	Un
~,	~,	flambuto
generaciones	generaciones	con
que	que	la
hay	hay	nación
~.	~.	que
Los	Los	hay,
moros	moros	lo
carneros	carneros	moro,
de	de	al
esos	esos	menos,
viejos	viejos	no
matan	matan	es
~,	~,	un
pero	pero	pleno,
nosotros	nosotros	no
~,	~,	es
si	si	un
pasa	pasa	pleno.
de	de	No
diez	diez	sé
kilos	kilos	si
~:	~:	pasa
«~	«~	el
Papá	Papá	guiequino,
~,	~,	va
hay	hay	a
algún	algún	ir
borrego	borrego	a
tierno	tierno	un
~»	~»	moro
~,	~,	y
digo	digo	un
~:	~:	pleno
«~	«~	y
Sí	Sí	yo
~»	~»	soy
~.	~.	un
«~	«~	pleno
Pues	Pues	de
mátalo	mátalo	la
~,	~,	nación
antes	antes	que
que	que	se
se	se	vea
grane	grane	al
~.	~.	minuno.
No	No	Vamos
lo	lo	pero
vendas	vendas	esto
~»	~»	demonio
~.	~.	hasta
Y	Y	si
yo	yo
lo	lo
mato	mato
~.	~.
