estandar	dialectal	whisper
a	a	a
las	las	la
once	once	sonfe
~.	~.	y
Íbamos	Íbamos	vamos
a	a	a
llevar	llevar	llevar
de	de	de
comer	comer	congelado
al	al	al
~,	~,	restrojo
[HS:I3	[HS:I3	para
		Al			Al	el
rastrojo	restrojo	trupe
~…	~…	y
~,	~,	hongula
iban	iban	escuchando
con	con	fue
la	la	un
~…	~…	par
Unos	Unos	que
pucheracos	pucheracos	bounced
~…	~…	en
		]			]	la
al	al
rastrojo	restrojo
~,	~,
a	a
los	los
segadores	segadores
con	con
unos	unos
pucheracos	pucharacos
así	así
de	de
grandes	grandes
~…	~…
