estandar	dialectal	whisper
Y	Y	y
estos	estos	esto
árboles	árboles	es
no	no	algo
los	los	de
dejan	dejan	los
estas	estas	nuevos
ramas	ramas	de
~,	~,	la
porque	porque	niña
~¡~	~¡~	de
jua	jua	la
~!	~!	rama
Esos	Esos	porque,
niños	niños	wow,
no	no	esos
se	se	niños
aburren	aburren	no
~.	~.	se
Nosotros	Nosotros	abonan.
entonces	entonces	Otro
~,	~,	entonces,
yo	yo	yo
que	que	que
jugaba	jugaba	jugaba
a	a	la
la	la	pelota,
pelota	pelota	me
~,	~,	gustaba
me	me	jugar
gustaba	gustaba	la
jugar	jugar	pelota
a	a	y
la	la	ponerme
pelota	pelota	un
y	y	clavo
ponerme	ponerme	de
un	un	una
clavo	clavo	albarca
en	en	en
una	una	la
albarca	albarca	punta
en	en	delante,
la	la	si
punta	punta	no
de	de	me
adelante	adelante	dejaban
~.	~.	de
Si	Si	jugar
no	no	de
me	me	juego
dejaban	dejaban	o
de	de	jugo,
jugar	jugar	como
digo	digo	se
~:	~:	dice,
«~	«~	no,
Juego	Juego	con
~»	~»	los
~,	~,	jugos,
o	o	no
«~	«~	jugo,
Jugo	Jugo	no,
~»	~»	que
~,	~,	bien,
o	o	no
como	como	jugo.
se	se	Y
decía	decía	para
eso	eso	la
~.	~.	pelota
«~	«~	cuando
No	No	estaba
~,	~,	en
tú	tú	el
no	no	rama
juegas	juegas	yo
~,	~,	pequé
no	no	una
juegas	jugas	pata
~,	~,	visile
no	no	clavaba
~,	~,	la
que	que	tachuela.
viene	viene	Entonces,
~,	~,	se
no	no	dedicaba
juegas	jugas	a
~»	~»	los
~.	~.	mozos,
Iba	Iba	así
la	la	en
pelota	pelota	despedada
pa	pa	porque
ande	ande	tú
estaba	estaba	tendrás
yo	yo	a
y	y	los
agarraba	agarraba	unos
y	y	dieles,
le	le	aquí
pegaba	pegaba	fue
una	una	el
patada	patada	libro,
y	y	está
se	se	con
le	le	Kindle,
clavaba	clavaba	aged
la	la	por
tachuela	tachuela	90
~,	~,	gest5,
o	o	así
sea	sea	cheñotes
que	que	y<|si|>chon,
~…	~…	bueno,
Entonces	Entonces	se
se	se	fue
dedicaban	dedicaban	un
los	los	tuelo,
mozos	mozos	sí.Stej
~,	~,	shares
así	así	un
de	de	tib
tú	tú	다j
edad	edad	coj
~,	~,	az
porque	porque	Huhwas
tú	tú	Electric
tendrás	tendrás	SWORD,
unos	unos	su
~…	~…	edad,
¿~	¿~	que
dieciséis	dieciséis
años	años
~?	~?
