estandar	dialectal	whisper
Y	Y	y
esta	esta	esta
es	es	la
la	la	larga,
larga	larga	se
~.	~.	meten
La	La	una
metes	metes	pata
en	en	de
una	una	las
pata	pata	tierras
~,	~,	y
se	se	ya
la	la	denos,
cierras	cierras	y
~,	~,	ya
y	y	las
[A-Inn]	[A-Inn]	sacamos
~.	~.	más
Y	Y	modernas,
esta	esta	esta
~,	~,	la
que	que	traba
ya	ya	y
la	la	aquí
han	han	por
sacao	sacao	aquí
más	más	se
moderna	moderna	tira
~,	~,	para
esta	esta	arriba,
es	es	es
la	la	algo
traba	traba	que
y	y	te
aquí	aquí	quiero
~|	~|	dar
por	por	ahí,
aquí	aquí	no
se	se	lo
tira	tira	voy,
pa	pa	no
arriba	arriba	dira
~.	~.	que
¿~	¿~	no
Sabes	Sabes	te
lo	lo	hay
que	que
te	te
quiero	quiero
decir	decí
~?	~?
¿~	¿~
No	No
lo	lo
ves	ves
~?	~?
No	No
diras	diras
que	que
no	no
estáis	estáis
aprendiendo	aprendiendo
~¡~	~¡~
eh	eh
~!	~!
