estandar	dialectal	whisper
~¡~	~¡~	Ah,
Ah	Ah	mi
~!	~!	natura
Viene	Viene	que
un	un	se
autobús	autobús	ha
que	que	hecho
sale	sale	de
todas	todas	la
las	las	mañana
mañanas	mañanas	a
a	a	la
la	la	siguiente
siete	siete	media,
y	y	va
media	media	la
~,	~,	cena
va	va	y
a	a	luego
Aracena	Aracena	de
~,	~,	fuego
y	y	a
luego	luego	los
después	después	poes
va	va	los
a	a	ade
los	los	a
pueblos	pueblos	la
~.	~.	antigua
Ya	Ya	de
deja	deja	la
a	a	paracena,
la	la	y
gente	gente	luego
que	que	ya
vaya	vaya	va
otra	otra	a
vez	vez	los
pa	pa	poes
Aracena	Aracena	los
~,	~,	ade
o	o	a
~…	~…	los
en	en	poes
~,	~,	los
en	en	ade
Higueras	Higueras	a
~,	~,	las
y	y	cerdas,
luego	luego	y
ya	ya	luego
va	va	va
pa	pa	a
los	los	ser
pueblos	pueblos	placa
aquellos	aquellos	de
de	de	vuelta.
más	más	¿Para
cerca	cerca	que
~.	~.	a
Y	Y	la
luego	luego	tu
~,	~,	voz
por	por	se
la	la	usa
tarde	tarde	poco?
~,	~,	¿Por
Huelva	Huelva	qué
~.	~.	tú
[R-Vcs]	[R-Vcs]	no
Pero	Pero	lo
ahora	ahora	tiene
ya	ya
el	el
autobús	autobús
se	se
usa	usa
poco	poco
~,	~,
porque	porque
to'l	to'l
mundo	mundo
tiene	tiene
coche	coche
~.	~.
