estandar	dialectal	whisper
Es	Es	Eso
iguá	iguá	es
~.	~.	un
En	En	agua
to'l	to'l	en
año	año	que
~,	~,	poca
en	en	del
to'l	to'l	año
año	año	se
~.	~.	mata.
En	En	Ehh,
las	las	igual,
carnicerías	carnicerías	en
se	se	todo
vende	vende	el
carne	carne	año.
to'l	to'l	En
año	año	todo
~,	~,	el
pos	pos	año
en	en	la
las	las	candidatura
casas	casas	se
pos	pos	va
iguá	iguá	intentando
~:	~:	trobarlo.
el	el	Por
que	que	la
tiene	tiene	casa
pues	pues	pues
se	se	igual.
lo	lo	El
come	come	que
cuando	cuando	tiene
le	le	es
da	da	que
la	la	no
idea	idea	se
~,	~,	lo
[HS:E1	[HS:E1	cumbre
		No			No	cuando
~…	~…	la
		]			]	da
cuando	cuando	idea.
puede	puede	No,
 	 	no,
 	 	no.
