estandar	dialectal	whisper
Mimos	Mimos	Másimos
era	era	era
eso	eso	esos
~,	~,	suspiros
[OTRAS-EM]	[OTRAS-EM]	que
suspiros	suspiros	llaman
que	que	los
llaman	llaman	suspiros
~,	~,	blancos
los	los	de
suspiros	suspiros	la
blancos	blancos	glara
de	de	del
~,	~,	huevo
de	de	y
la	la	la
clara	clara	azúcar
del	del	blanca.
huevo	huevo	Eso
y	y	son
l'la'azúcar	l'azúcar'azúcar	mismos,
blanca	blanca	antes
~.	~.	se
[HS:E1	[HS:E1	le
		Ah			Ah	decían
~.	~.	mismos.
		]			]	Sí,
Esos	Esos	esos
son	son	suspiros.
mimos	mimos	Ahora
~.	~.	son
Antes	Antes	sus
se	se	peros,
le	le	pero
decían	decían	eran
mimos	mimos	mismos
~.	~.	y
[HS:E3	[HS:E3	los
		Suspiros			Suspiros	mantecaos.
~.	~.	Porque
		]			]	lo
Y	Y	hacíamos
eso	eso	nosotros
son	son	también.
suspiros	suspiros	Lo
~,	~,	hacíamos
ahora	ahora	con
son	son	manteca,
suspiros	suspiros	mantecaos
~,	~,	de
pero	pero	manteca.
eran	eran	Ahora
mimos	mimos	se
~.	~.	hacen
Y	Y	de
los	los	aceite.
mantecados	mantecaos	Yo
porque	porque	liba
los	los	porque
hacíamos	hacíamos	la
nosotros	nosotros	gente
también	también	no
~.	~.	se
Los	Los	como
hacíamos	hacíamos	el
con	con	aceite
manteca	manteca	corriente.
~,	~,	Pues
mantecados	mantecaos	lo
de	de
manteca	manteca
~.	~.
Ahora	Ahora
se	se
hacen	hacen
de	de
aceite	aceite
~,	~,
de	de
oliva	oliva
porque	porque
la	la
gente	gente
no	no
se	se
coma	coma
el	el
aceite	aceite
corriente	corriente
~.	~.
Eso	Eso
era	era
~.	~.
