estandar	dialectal	whisper
Calva	Calva	Calba,
~,	~,	pues
pues	pues	un
ponen	ponen	pone
un	un	en
palo	palo	un
que	que	palo
es	es	que
así	así	es
de	de	así
esta	esta	de
manera	manera	esta
de	de	manera
ser	ser	de
~,	~,	ser
y	y	y
con	con	con
unos	unos	unos
cantos	cantos	cantos
alargaos	alargaos	alargados
~,	~,	a
a	a	la
la	la	calba
calva	calva	o
~,	~,	al
o	o	tango,
al	al	que
tango	tango	el
~,	~,	tango
que	que	es
el	el	un
tango	tango	trozo
es	es	de
un	un	madera
~…	~…	y
~,	~,	con
un	un	una
~…	~…	socha
~,	~,	de
un	un	plomo,
trozo	trozo	para
de	de	tirar
madera	madera	el
~,	~,	tango,
y	y	había
con	con	puestas
unas	unas	que
bochas	bochas	llegan
de	de	a
~…	~…	estuque,
plomo	plomo	llegando
~,	~,	yo,
a	a	y
tirar	tirar	que
al	al	se
tango	tango
~.	~.
Y	Y
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
había	había
apuestas	apuestas
~,	~,
que	que
si	si
ganas	ganas
tú	tú
~,	~,
que	que
si	si
gano	gano
yo	yo
~.	~.
[HS:E2	[HS:E2
		Y			Y
a	a
las	las
~,	~,
		]			]
Esa	Esa
era	era
~…	~…
