estandar	dialectal	whisper
Sí	Sí	de
~,	~,	los
cerca	cerca	500.
de	de	¿Lo
los	los	ves
quinientos	quinientos	de
~,	~,	espasa?
a	a	¿Ves?
veces	veces	¿Vero?
pasa	pasa	¿Qué
~…	~…	si
~,	~,	estamos?
a	a	No,
veces	veces	no,
~…	~…	no,
¿~	¿~	no.
Si	Si	Pero
estamos	estamos	bueno,
~?	~?	ahí
No	No	te...
~…	~…	¿Por
~,	~,	por
no	no	lo
~…	~…	que
~,	~,	es?
no	no	Pues
~…	~…	sí
~,	~,	que
no	no	tienen
~…	~…	los
~,	~,	servicios
pero	pero	hostia.
bueno	bueno	Paso
~…	~…	a
~,	~,	la
hay	hay	escuela
de	de	y
~…	~…	dicen
~,	~,	que
[Rndo:	[Rndo:	hay
		por			por	tantos
lo	lo	maestros.
~,	~,	Necesitán,
por	por	antes
lo	lo	que
que	que	yo
es	es	iba
~,	~,	a
pues	pues	la
sí	sí	escuela,
que	que	la
tiene	tiene	maestro
unos	unos	había
servicios	servicios	un
~…	~…	maestro
~,	~,	para
~¡~	~¡~	un
hostia	hostia	inventado
~!	~!	y
		]			]	también
[HS:E	[HS:E	había
		Sí			Sí	una
~,	~,	maestra
sí	sí	y
~.	~.	nada
		]			]	más
Vas	Vas	y
~,	~,	los
vas	vas	que
a	a	me
la	la	llevó
escuela	escuela	allí
y	y	van
~…	~…	a
¿~	¿~	la
tantos	tantos	escuela
maestros	maestros	de
se	se	las
necesitan	necesitan	mojas.
~?	~?	Los
Antes	Antes	chicos
que	que	no
yo	yo	teníamos
iba	iba	que
a	a	ir
la	la	a
escuela	escuela	la
~,	~,	pública
había	había	porque
un	un	ambos
maestro	maestro	seis
~,	~,	años
había	había	nos
un	un	parece
maestro	maestro	que
~…	~…	nos
para	para	llevamos
lo	lo	de
elemental	elemental	allá.
y	y	Seguimos
también	también	también
había	había	a
una	una	la
maestra	maestra	escuela
~,	~,	y
y	y	ya
nada	nada	está,
más	más	y
~.	~.	ahora
Y	Y	voy
los	los	aRNA.
que	que	Pero
no	no	hay
iban	iban	servicios.
allí	allí	Hay
~,	~,
iban	iban
a	a
~,	~,
a	a
la	la
escuela	escuela
de	de
las	las
monjas	monjas
~.	~.
Bueno	Bueno
~,	~,
los	los
chicos	chicos
no	no
~,	~,
teníamos	teníamos
que	que
ir	ir
a	a
la	la
pública	pública
~…	~…
porque	porque
a	a
los	los
seis	seis
años	años
me	me
parece	parece
que	que
nos	nos
íbamos	íbamos
de	de
allá	allá
~,	~,
seis	seis
años	años
y	y
cambiábamos	cambiábamos
de	de
escuela	escuela
~.	~.
Y	Y
ya	ya
está	está
~,	~,
íbamos	íbamos
allá	allá
~,	~,
pero	pero
hay	hay
servicios	servicios
~,	~,
[RISA]	[RISA]
hay	hay
muchos	muchos
servicios	servicios
~…	~…
