estandar	dialectal	whisper
Aquí	Aquí	aquí
había	había	había
también	también	también
~,	~,	todos,
entonces	entonces	ya
hacíamos	hacíamos	ya
muchos	muchos	hemos
montones	montones	mucho
~,	~,	montoneja,
es	es	aquí
que	que	era
aquí	aquí	más
era	era	de
~,	~,	media
más	más	lagunera
de	de	todo
media	media	el
laguna	laguna	salvo
era	era	y
to	to	se
de	de	sacaba
sal	sal	mucho,
~,	~,	muchas,
y	y	muchas
se	se	ala
sacaba	sacaba	aquí
un	un
montón	montón
~,	~,
mucha	mucha
~,	~,
mucha	mucha
sal	sal
aquí	aquí
~,	~,
entonces	entonces
~.	~.
