estandar	dialectal	whisper
|T6|	|T6|	Yo
Yo	Yo	cuando
~,	~,	me
cuando	cuando	quería
me	me	va
criaba	criaba	a
~,	~,	que
que	que	tenía
tengo	tengo	84
ochenta_y_cuatro	ochenta_y_cuatro	años.
años	años	Pues
~,	~,	se
pues	pues	vivía
se	se	muy
vivía	vivía	mal.
muy	muy	Todo
mal	mal	va
~.	~.	a
Todo	Todo	ser
a	a	de
base	base	mi
de	de	seria.
~,	~,	No
de	de	tenía
miserias	miserias	nada
~,	~,	más
no	no	que
teníamos	teníamos	ahora
nada	nada	en
más	más	este
que	que	tiempo.
~…	~…	Y
Ahora	Ahora	nada
en	en	más
este	este	hay
tiempo	tiempo	una
llenábamos	llenábamos	era,
allí	allí	no
una	una	hay
era	era	nada
~,	~,	más.
le	le	La
llamábamos	llamábamos	llena
~,	~,	vamos
la	la	de
llenábamos	llenábamos	aces
de	de	y
~,	~,	había
de	de	que
haces	haces	los
~,	~,	aserrar.
y	y	Como
de	de	ahora
~…	~…	que
~,	~,	se
había	había	van
que	que	a
irlos	irlos	tose
a	a	y
segar	segar	char.
~,	~,	Y
no	no	ahí
como	como	atrillar
ahora	ahora	con
que	que	las
se	se	parejas
van	van	de
a	a	vacas
cosechar	cosechar	de
y	y	arbuelta,
ahí	ahí	se
a	a	natarba
trillar	trillar	todas
~,	~,	las
con	con	cosas.
las	las	Y
parejas	parejas	luego
de	de	la
vacas	vacas	limpiaramos
a	a	el
dar	dar	día
vueltas	vueltas	que
en	en	hacía
la	la	aire.
parva	parva	Y
~,	~,	el
y	y	poquito
todas	todas	habrá
esas	esas	que
cosas	cosas	coger
~.	~.	mucho
Y	Y	lo
luego	luego	traíamos
las	las	a
limpiábamos	limpiábamos	casa.
el	el	Y
día	día	luego
que	que	no
hacía	hacía	nos
aire	aire	valían
~,	~,	nada.
y	y	Y
el	el	a
poquito	poquito	pasar
grano	grano
que	que
cogíamos	cogíamos
~,	~,
pues	pues
lo	lo
traíamos	traíamos
pa	pa
casa	casa
~.	~.
Y	Y
luego	luego
no	no
nos	nos
valía	valía
na	na
y	y
a	a
pasar	pasar
miserias	miserias
~.	~.
