estandar	dialectal	whisper
Sí	Sí	Ahora
~.	~.	pertenece
Es	Es	el
casi	casi	amor.
más	más	Sí,
que	que	que
el	el	casi
pueblo	pueblo	más
~.	~.	que
Los	Los	el
respeta	respeta	pueblo.
la	la	Lo
gente	gente	respeta
de	de	a
Lorquí	Lorquí	la
~.	~.	gente
A	A	del
la	la	Orquí.
gente	gente	A
de	de	la
Los_Palacios	Los_Palacios	gente
los	los	del
respetan	respetan	Orquí,
má-	má-	le
~,	~,	respeta
más	más	a
que	que	la
a	a	misma
la	la	de
misma	misma	Orquí.
de	de	Mira,
Lorquí	Lorquí	así
~.	~.	es,
Mira	Mira	contra
si	si	el
es	es	del
~|	~|	libro,
tráete	tráete	¿qué
~,	~,	es?
tráete	tráete	Es
el	el	el
libro	libro	banco.
aqué	aqué	Que
~.	~.	se
Ese	Ese	brindaron,
que	que	doble
hay	hay	Orquí,
~,	~,	escribí
ese	ese	un
blanco	blanco	libro
~,	~,	sobre
que	que	la
se	se	historia
brindaron	brindaron	de
dos	dos	los
de	de	palos.
Lorquí	Lorquí	Este
a	a	libro
escribir	escribí	tiene
un	un	toda
libro	libro	la
[HS:E1	[HS:E1	vida
		Si			Si	de
este	este	aquí,
lo	lo	de
tengo	tengo	la
yo	yo	del
~.	~.	barrio
Estas	Estas	este.
~,	~,	Mira,
estas	estas	aquí
chicas	chicas	están
no	no	todos
saben	saben	los
~.	~.	que
		]			]	te
sobre	sobre	abradaremos,
la	la	los
historia	historia	nombres
de	de	que
Los_Palacios	Los_Palacios	todos
~,	~,	los
pues	pues	que
este	este	te
pa	pa	abradamos
ella	ella	a
es	es	ver
~…	~…	el
[HS:E1	[HS:E1	libro.
		Para			Para	Estas
ellas	ellas	son
~.	~.	los
		]			]	que
[RISAS]	[RISAS]	hicieron
Sobre	Sobre	el
la	la	libro.
historia	historia	Ahí
de	de	preguntandole,
Los_Palacios	Los_Palacios	¿a
~.	~.	esta
Este	Este	a
libro	libro	mí,
tiene	tiene	al
toa	toa	otro,
la	la	al
vida	vida	otro,
de	de	al
aquí	aquí	otro?
de	de	Nos
la	la	preguntamos
~,	~,	y
de	de	le
la	la	sacaron
~,	~,	el
de	de	libro.
la	la	¿Y
~|	~|	tiene
del	del	todo
barrio	barrio	el
este	este
~.	~.
Mira	Mira
~,	~,
aquí	aquí
están	están
tos	tos
que	que
colaboremos	colaboremos
~,	~,
los	los
nombres	nombres
de	de
tos	tos
los	los
que	que
colaboremos	colaboremos
pa	pa
hacer	hacé
el	el
libro	libro
~.	~.
Estos	Estos
son	son
los	los
que	que
hicieron	hicieron
el	el
libro	libro
~.	~.
Ahí	Ahí
iban	iban
preguntándole	preguntándole
~,	~,
a	a
esta	esta
~,	~,
a	a
mí	mí
~,	~,
al	al
otro	otro
~,	~,
al	al
otro	otro
~,	~,
al	al
otro	otro
~,	~,
nos	nos
preguntaban	preguntaban
y	y
de	de
ahí	ahí
sacaron	sacaron
el	el
libro	libro
~.	~.
~¡~	~¡~
Eh	Eh
~!	~!
y	y
tiene	tiene
de	de
to	to
~,	~,
y	y
bonico	bonico
~,	~,
~¡~	~¡~
eh	eh
~!	~!
