estandar	dialectal	whisper
Teníamos	Teníamos	Teníamos,
~…	~…	bueno,
~,	~,	primeramente,
bueno	bueno	que
~,	~,	nos
primeramente	primeramente	rayinó
teníamos	teníanos	a
la	la	huella
yunta	yunta	y
buéis	buéis	vaca,
y	y	cabra,
vacas	vacas	hueja.
~,	~,	Luego
cabras	cabras	después
~,	~,	se
ovejas	ovejas	vendieron
~.	~.	a
Luego	Luego	huella
después	después	y
se	se	cuando
vendieron	vendieron	nos
los	los	morían
bueyes	bueyes	y
~,	~,	que
cuando	cuando	demos
papá	papá	con
murió	murió	la
~,	~,	vaca
y	y	y
quedamos	quedemos	las
con	con	cabras
~,	~,	comiendo
con	con	önemo
la	la	�
vaca	vaca	trackedas,
y	y	refleЗ
las	las	ac
cabras	cabras	pronouns
y	y	con
eso	eso
~,	~,
pa	pa
la	la
leche	leche
y	y
hacer	hacer
su	su
fisco	fisco
de	de
queso	queso
y	y
cosas	cosas
~.	~.
