estandar	dialectal	whisper
Pos	Pos	Ahora
ahora	ahora	se
se	se	está
está	está	mejor,
mejor	mejor	ahí
~.	~.	más
Hay	Hay	comodidades
más	más	de
comodidades	comodidades	todo.
de	de	Ahora
to	to	tiene
~.	~.	tu
Ahora	Ahora	cocina,
tienes	tienes	tiene
tu	tu	que
cocina	cocina	acarrer
o	o	a
tienes	tienes	la
que	que	leña,
acarrear	acarrear	nada
leña	leña	más
na	na	que
más	más	para
que	que	las
pa	pa	tufas,
la	la	tenemos
estufa	estufa	las
~,	~,	tufas
tenemos	tenemos	de
una	una	leña,
estufa	estufa	en
de	de	el
leña	leña	invierno
que	que	la
pa	pa	encendemos
eso	eso	por
sí	sí	la
~.	~.	mañana
En	En	en
el	el	esta
invierno	invierno	tortilla.
la	la	Cuando
encendemos	encendemos	nos
por	por	vamos
la	la	para
mañana	mañana	abajo,
y	y	casi
está	está	que
to	to	me
el	el	hija,
día	día	le
~.	~.	metemos
[CARRASP]	[CARRASP]	un
Cuando	Cuando	tronco
nos	nos	bordo.
vamos	vamos	Otra
pa	pa	mañana
abajo	abajo	venimos,
allí	allí	le
con	con	brimos
mi	mi	la
hija	hija	poltizilla.
~,	~,	Y
le	le
metemos	metemos
un	un
tronco	tronco
gordo	gordo
~.	~.
Otra	Otra
mañana	mañana
venimos	venimos
~,	~,
l'abrimos	l'abrimos
la	la
puertecilla	puertecilla
y	y
ya	ya
está	está
[A-Pau:	[A-Pau:
		luego			luego
		]			]
encendía	encendía
~.	~.
		]			]
