estandar	dialectal	whisper
Adonde	Ande	Aldelevan
llevan	llevan	la
la	la	hostia
hostia	hostia	que
que	que	tomas
tomas	tomas	la
la	la	comunión,
comunión	comunión	así
~.	~.	que
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	llevas
~.	~.	así
		]			]	y
Así	Así	ahí
~,	~,	terminan
que	que	los
lo	lo	tres
llevas	llevas	días
así	así	de
~.	~.	iglesia
Y	Y	y
ahí	ahí	luego
terminan	terminan	hicieron
los	los	la
tres	tres	plaza
días	días	y
de	de	es
iglesia	iglesia	cuando
~,	~,	viene
y	y	la
luego	luego	semana
~|	~|	de
y	y	todos.
cierran	cierran	De
la	la	noche
plaza	plaza	de
~,	~,	torno
y	y	en
es	es	bolao,
cuando	cuando	las
viene	viene	verbenas
la	la	que
semana	semana	las
de	de	aten
toros	toros	aquí
~,	~,	está
que	que	ahí
hacen	hacen	bajo,
de	de	torla
noche	noche	a
toro	toro	noche
embolao	embolao	de
~,	~,	verbena
las	las	y
verbenas	verbenas
~,	~,
que	que
las	las
hacen	hacen
la	la
orquesta	orquesta
áhi	áhi
bajo	bajo
~.	~.
Todas	Todas
las	las
noches	noches
verbena	verbena
~.	~.
Y	Y
eso	eso
~.	~.
