estandar	dialectal	whisper
Ah	Ah	La
~,	~,	ruad
pa	pa	así?
arrugar	arrugar	Ah,
dices	dices	para
~,	~,	ruad,
pa	pa	dice
arrugar	arrugar	para
~.	~.	ruad,
[HS:E1	[HS:E1	para
		Sí			Sí	ruad,
~,	~,	si,
pa	pa	hasta
arrugar	arrugar	que
~.	~.	se...
		]			]	Si,
Ah	Ah	se
~,	~,	va
pa	pa	por
arrugar	arrugar	el
~,	~,	toal
sí	sí	agua.
hasta	hasta	Y
que	que	eso,
se	se	eso
~…	~…	sí
sí	sí	iba
~.	~.	más
Se	Se	al.
evapora	evapora	Sí.
toda	toda	Y
el	el	se
agua	agua	quedaba
~.	~.	para
Y	Y	ruad,
~,	~,	pero
y	y	yo,
~,	~,	si
y	y	nunca,
eso	eso	y...
~,	~,	Yo...
eso	eso	Más
sí	sí	o
lleva	lleva	no,
más	más	es...
sal	sal	Nunca
[HS:E1	[HS:E1	ha
		Sí			Sí	debido
~.	~.	que
		]			]	más,
y	y	¿no?
se	se	La
queda	queda	para...
la	la	También
papa	papa	se...
arrugada	arrugá	También
pero	pero	se
yo	yo	que
así	así	más...
nunca	nunca	Y
~…	~…	el
~|	~|	caldero...
yo	yo	Yo
las	las	nunca
 	 	se
 	 	iba
 	 	de
 	 	muy
 	 	llamar
 	 	ruad,
 	 	sin
 	 	el
 	 	caldero.
 	 	No.
 	 	Ahora
 	 	estoy
 	 	comiendo
 	 	más
 	 	para
 	 	ruad,
 	 	que
 	 	nunca,
 	 	porque
 	 	como
 	 	la
 	 	hago,
 	 	ni
 	 	mi
 	 	roda.
 	 	La
 	 	ruad,
 	 	ni
 	 	mi
 	 	roda,
 	 	ni...
 	 	Ahora
 	 	yo
 	 	tengo
 	 	la
 	 	ruad
 	 	ahí...
