estandar	dialectal	whisper
Sí	Sí	Si,
~.	~.	los
Los	Los	tres
tres	tres	días
días	días	se
casi	casi	ha
la	la	sido
misma	misma	mismo
orquesta	orquesta	porque
~.	~.	está
Antes	Antes	antes,
la	la	no
misma	misma	mismo
orquesta	orquesta	porque
~,	~,	está.
ahora	ahora	Ahora
no	no	no.
~.	~.	Ahora
Ahora	Ahora	que
hay	hay	hay
que	que	cambiar,
cambiar	cambiar	y
y	y	si
se	se	él
tenía	tenía	tenía
que	que	que
empezar	empezar	empezar,
los	los	los
~,	~,	sabados
los	los	y
sábados	sábados	los
y	y	bienes.
los	los	Porque
viernes	viernes	pillas
~,	~,	sabados
porque	porque	y
pilla	pilla	bienes,
sábados	sábados	el
y	y	domingo
viernes	viernes	pucacoso,
y	y	el
el	el	domingo
domingo	domingo	no
poca	poca	hay
cosa	cosa	nadie.
porque	porque	Entonces,
el	el	no,
domingo	domingo	entonces,
no	no	si
hay	hay	se
nadie	nadie	ha
~.	~.	ido
Entonces	Entonces	día
no	no	a
~,	~,	seis,
entonces	entonces	el
~…	~…	día
si	si	a
es	es	seis,
el	el	y
día	día	el
seis	seis	día
~,	~,	a
era	era	siete,
el	el	el
día	día	día
seis	seis	a
~,	~,	siete,
y	y	el
si	si	día
es	es	que
el	el	seas,
día	día	tanto
siete	siete	si
~,	~,	se
el	el	empezaba
día	día	con
siete	siete	mantes
~,	~,	con
el	el	miertos
día	día	muy
que	que	pobres.
sea	sea	Los
~,	~,	diabetes
tanto	tanto	se
si	si	asemostían
se	se	bien,
empezaba	empezaba	a
con	con	lo
martes	martes	diavemente,
~,	~,	porque
con	con	está
miércoles	miércoles	la
~,	~,	fiesta
con	con	mayor,
jueves	jueves	a
~.	~.	la
El	El	misa,
día	día	tocando
veinte	veinte	a
es	es	que
San_Sebastián	San_Sebastián	está,
~,	~,	y
venga	venga	después
~,	~,	al
el	el	על
día	día	O
veinte	veinte	latro,
la	la	él
orquesta	orquesta	zucchini
~,	~,	y
la	la	lo
fiesta	fiesta	o
mayor	mayor
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
a	a
la	la
misa	misa
~,	~,
y	y
toca	toca
la	la
orquesta	orquesta
y	y
después	después
al	al
baile	baile
y	y
el	el
~,	~,
y	y
el	el
~,	~,
y	y
el	el
concierto	concierto
~.	~.
