estandar	dialectal	whisper
Sí	Sí	y
~.	~.	aquí
Y	Y	no
aquí	aquí	es
en	en	por
el	el	lo
pueblo	pueblo	que
había	había	había
quien	quien	aquí
~…	~…	a
~|	~|	un
a	a	joven,
lo	lo	un
mejor	mejor	anjército
una	una	en
mujer	mujer	el
tenía	tenía	norte,
un	un	de
horno	horno	juntando
~,	~,	otra
se	se	vecina
ajuntaban	ajuntaban	y
dos	dos	así,
o	o	a
tres	tres	Dios
vecinas	vecinas	15
y	y	panes
hacían	hacían	pagada,
diez	diez	uno
o	o	que
quince	quince	aquello
panes	panes	parecía
pa	pa	pella,
cada	cada	lo
uno	uno	pasa
~,	~,	que
que	que	comían
aquello	aquello	menos
parecía	parecía	y
pella	pella	ahorraban.
~,	~,	Pero
lo	lo	también
que	que	diréera
pasa	pasa	un
que	que	pan
comían	comían	quedó
menos	menos	en
y	y
ahorraban	ahorraban
~.	~.
¿~	¿~
Me	Me
entiendes	entiendes
~?	~?
Era	Era
un	un
pan	pan
que	que
~…	~…
[HS:E1	[HS:E1
		Peor			Peor
~.	~.
		]			]
tú	tú
verás	verás
~.	~.
Entonces	Entonces
pues	pues
se	se
comía	comía
menos	menos
~…	~…
