estandar	dialectal	whisper
Y	Y	Y
~…	~…	después
~,	~,	se
y	y	calentaba
eso	eso	lo
~.	~.	con
Después	Después	leña
se	se	o
calentaba	calentaba	paja,
el	el	se
horno	horno	tiró,
con	con	tiró
leña	leña	un
o	o	compaja.
paja	paja	Y
~,	~,	cuando
del	del	estaba
tirón	tirón	calentito,
~,	~,	se
tirón	tirón	le
con	con	pasaba
paja	paja	una
~,	~,	toca
y	y	que
cuando	cuando	llamaba,
estaba	estaba	si
calentito	calentito	tal
se	se	o
le	le	hasta
pasaba	pasaba	un
una	una	trapo,
~…	~…	se
toca	toca	le
~,	~,	pasaba
que	que	con
llamábamos	llamábamos	agua
~.	~.	para...
Un	Un	Para
~…	~…	no
palo	palo	tendría
atao	atao	el
a	a	uso,
un	un	no
trapo	trapo	hay
~…	~…	libraza.
limpio	limpio	Y
~.	~.	entonces
Se	Se	con
le	le	una
pasaba	pasaba	pala
con	con	se
agua	agua	metía
pa	pa	la
las	las	ogata.
~…	~…	La
~,	~,	pala
pa	pa	que
que	que	arriesga,
no	no	se
tendría	tendría	metía
~…	~…	la
pelusos	pelusos	ogata,
~,	~,	y
¿~	¿~	luna,
no	no	cuando
~?	~?	de
Ni	Ni	hoy
[A-Inn]	[A-Inn]	es
~.	~.	que
Y	Y	ya
entonces	entonces	se
con	con	había
una	una	acercido
~…	~…	los
pala	pala
se	se
metía	metía
la	la
hogaza	hogaza
~.	~.
Una	Una
palita	palita
que	que
había	había
~,	~,
redondel	redondel
~,	~,
se	se
metía	metía
la	la
hogaza	hogaza
y	y
na	na
más	más
~.	~.
Cuando	Cuando
veías	veías
que	que
se	se
había	había
cocido	cocido
lo	lo
sacabas	sacabas
~.	~.
