estandar	dialectal	whisper
Es	Es	Es
que	que	que
~,	~,	mira,
mira	mira	una
~,	~,	cosa
una	una	es
cosa	cosa	los
es	es	molinos,
los	los	por
molinos	molinos	ejemplo,
~,	~,	el
por	por	molino
ejemplo	ejemplo	de
~,	~,	Franco,
el	el	que
molino	molino	era
de	de	panadería,
Franco	Franco	pues
~,	~,	ahí
que	que	se
era	era	iba
panadería	panadería	y
~,	~,	se
pues	pues	molía.
ahí	ahí	Pero
se	se	por
iba	iba	ejemplo
y	y	en
se	se	algo
molía	molía	te
~,	~,	había
pero	pero	molino.
por	por	Es
ejemplo	ejemplo	la
en	en	molinera,
Argote	Argote	pues
~,	~,	son
que	que	molinos,
había	había	están
molinos	molinos	soles
~.	~.	y
[HS:I1	[HS:I1	tubas
		La			La	y
molinera	molinera	mueles
esa	esa	y
~.	~.	por
		]			]	tu
La	La	cuenta.
molinera	molinera	Y
~,	~,	luego
pues	pues	se
son	son	hay
molinos	molinos	que
que	que	pagar
están	están	o
solos	solos	por
y	y	la
tú	tú	resla
vas	vas	del
y	y	molino
mueles	mueles
~,	~,
y	y
por	por
tu	tu
cuenta	cuenta
~,	~,
¿~	¿~
me	me
entiendes	entiendes
~?	~?
Y	Y
luego	luego
pues	pues
hay	hay
que	que
pagar	pagar
o	o
por	por
arreglar	arreglar
el	el
molino	molino
o	o
así	así
~.	~.
[HS:I1	[HS:I1
		Hombre			Hombre
~,	~,
claro	claro
~.	~.
		]			]
Y	Y
así	así
se	se
arreglaban	arreglaban
~.	~.
