estandar	dialectal	whisper
Sí	Sí	casi
~.	~.	todas
Casi	Casi	las
todas	todas	casas
las	las	que
casas	casas	tenían
que	que	cabras,
tenían	tenían	recién
cabras	cabras	que
hacían	hacían	eso
queso	queso	ahí
~.	~.	quien
Hay	Hay	lo
quien	quien	hacía
tenía	tenía	con
~,	~,	un
hay	hay	mantel
quien	quien	y
lo	lo	ahí
hacía	hacía	quien
con	con	tenía
un	un	un...
mantel	mantel	como
y	y	llama
hay	hay	una
quien	quien	cuerdezica,
tenía	tenía	en
un	un	chica
~,	~,	si
¿~	¿~	haya
cómo	cómo	peso
llama	llama	y
~?	~?	se
~,	~,	quedaba
una	una	la
~,	~,	vuelta
una	una	y
cuerdecica	cuerdecica	se
~,	~,	quedaba
anchica	anchica
~,	~,
que	que
se	se
hacía	hacía
ya	ya
pa	pa
eso	eso
~,	~,
y	y
le	le
dabas	dabas
la	la
vueltecica	vueltecica
así	así
~,	~,
y	y
se	se
quedaba	quedaba
más	más
~…	~…
