estandar	dialectal	whisper
|T5|	|T5|	No,
No	No	no
~,	~,	es
no	no	que
~,	~,	antes
no	no	tenías
~,	~,	que
es	es	salir
que	que	de
antes	antes	casa
~,	~,	yo
[PS]	[PS]	que
pues	pues	sea
te-	te-	a
~,	~,	por
tenías	tenías	una
que	que	de
salir	salir	leña
de	de	cuesta,
casa	casa	porque
~,	~,	no
yo	yo	tenías
qué	qué	ni
sé	sé	eso,
~,	~,	hoy
a	a	ya
~,	~,	no,
a	a	porque
por	por	hoy
un	un	jamás
lao	lao	diga
de	de	la
~,	~,	vida
de	de	y
leña	leña	de
a	a	momento
cuestas	cuestas	hay
porque	porque	un
no	no	duro
tenías	tenías	vamos
ni	ni	a
~,	~,	poner,
ni	ni	pero
eso	eso	que
~.	~.	entonces
Y	Y	no
yo	yo	la
qué	qué	había
sé	sé	y
~,	~,	como
hoy	hoy	no
ya	ya	la
no	no	había
~,	~,	no
porque	porque	podía,
hoy	hoy	no
~,	~,	podía
pues	pues	deerointed
[A-Inn]	[A-Inn]	Nahalo,
la	la	primero
vida	vida	deb
y	y	happen,
de	de	separador,ми始igo,
momento	momento	nud
hay	hay	QUE
un	un	они�
duro	duro	SAVE
~,	~,	ASBI
vamos	amos	państwa
a	a	mu
poner	poner	accommodate
~,	~,	тан
pero	pero
es	es
que	que
entonces	entonces
no	no
le	le
había	había
y	y
como	como
no	no
le	le
había	había
no	no
podías	podías
~,	~,
[HS:E	[HS:E
		Claro			Claro
~.	~.
		]			]
no	no
podías	podías
trabajar	trabajar
~.	~.
