estandar	dialectal	whisper
[Asent]	[Asent]	cuando
~.	~.	nada
		yo
Un	Un	hubo
señor	señor	vitros
de	de	de
Barcelona	Barcelona	ruido
		]			]	y
~,	~,	yo
que	que	estoy
~,	~,	en
mira	mira	esta
~,	~,	y
[R-Glp]	[R-Glp]	tiene
que	que	aportamiento
~,	~,	que
que	que	hace
hizo	hizo	cobra
esto	esto	por...
 	 	yo
 	 	sé
 	 	si
 	 	cuando
 	 	vas
 	 	al
 	 	ínte
 	 	y
 	 	cobra
 	 	el
 	 	contienero
 	 	pero
 	 	mientras
 	 	estás
 	 	allí,
 	 	otra
 	 	baja
 	 	para
 	 	él
 	 	o
 	 	pagas
 	 	con
 	 	tiquets,
 	 	no
 	 	pagas
 	 	con
 	 	dinero.
 	 	Cuando
 	 	entras
 	 	no
 	 	sé
 	 	como
 	 	pagas,
 	 	pero
 	 	mientras
 	 	estás
 	 	allí
 	 	tienen
 	 	una
 	 	tienda
 	 	de
 	 	cómo
 	 	tiene
 	 	tienda
 	 	que
 	 	vende
 	 	todo
 	 	y
 	 	pero
 	 	esto
 	 	va
 	 	con
 	 	tiquets.
 	 	Lo
 	 	dinero
 	 	tampoco
 	 	no
 	 	va
 	 	a
 	 	ir
 	 	curioso.
 	 	¿Rejente
 	 	que
 	 	vive
 	 	ahí
 	 	constantemente
 	 	en
 	 	ese
 	 	pueblo?
 	 	No
 	 	van
 	 	de
 	 	visita.
 	 	Hay
 	 	mucha
 	 	visita
 	 	y
 	 	muchos
 	 	van
 	 	se
 	 	están
 	 	y
 	 	cuando
 	 	se
 	 	calcen
 	 	se
 	 	van.
 	 	Porque
 	 	más
 	 	bien
 	 	hay
 	 	gente
 	 	de
 	 	esta...
 	 	No
 	 	sé
 	 	como
 	 	hippie
 	 	o
 	 	como
 	 	llamarlo,
 	 	pero
 	 	porque
 	 	yo
 	 	conozco
 	 	muchos
 	 	que
 	 	los
 	 	primeros
 	 	que
 	 	fueron,
 	 	que
 	 	trabajaban,
 	 	trabajaban
 	 	pero
 	 	el
 	 	trabajado
 	 	para
 	 	esta
 	 	entidad
 	 	y
 	 	para
 	 	la
 	 	comida.
 	 	Pero
 	 	cuando
 	 	ya
 	 	han
 	 	pensado,
 	 	se
 	 	han
 	 	ido
 	 	de
 	 	allí.
 	 	Son
 	 	gente
 	 	así.
 	 	En
 	 	medio
 	 	del
 	 	verano,
 	 	que
 	 	vayan
 	 	precisamente
 	 	pues
 	 	gente
 	 	bien
 	 	y
 	 	apartaron
 	 	una
 	 	semana
 	 	o
 	 	quince
 	 	días,
 	 	me
 	 	parece
 	 	que
 	 	hay.
 	 	Yo
 	 	también,
 	 	pero
 	 	para
 	 	estar
 	 	todo
 	 	el
 	 	año
 	 	no
 	 	sé.
 	 	Y
 	 	ya
 	 	por
 	 	curiosidad,
 	 	¿qué
 	 	piensan
 	 	a
 	 	la
 	 	gente
 	 	de
 	 	aquí
 	 	del
 	 	pueblo,
 	 	de
 	 	ese
 	 	pueblo
 	 	nudista?
 	 	Pues
 	 	nada,
 	 	con
 	 	un
 	 	o
 	 	de
 	 	primero,
 	 	con
 	 	un
 	 	o
 	 	de...
 	 	Pero
 	 	nada
 	 	manuelas
 	 	por
 	 	esto,
 	 	por
 	 	curiosidad.
 	 	Por
 	 	curiosidad,
 	 	nada
 	 	más.
 	 	No
 	 	es
 	 	que
 	 	ahora
 	 	todo
 	 	está
 	 	tan...
 	 	No
 	 	hay
 	 	nada,
 	 	no
 	 	hay
 	 	nada,
 	 	anormal,
 	 	todo
 	 	es
 	 	normal,
 	 	todo
 	 	si
 	 	puede
 	 	hacer,
 	 	no
 	 	pasa
 	 	nada.
 	 	Y
 	 	tan
 	 	rica,
 	 	en
 	 	serio.
 	 	Y
 	 	solo
 	 	esto
 	 	que
 	 	la
 	 	gente
 	 	con
 	 	cuenta
 	 	extraño,
 	 	que
 	 	está
 	 	en
 	 	pelea
 	 	con
 	 	el
 	 	pueblo
 	 	de
 	 	Pascena,
 	 	y
 	 	que
 	 	este
 	 	tío
 	 	vaya
 	 	funcionando.
 	 	Cuando
 	 	parece
 	 	a
 	 	los
 	 	que
 	 	no
 	 	nos
 	 	van
 	 	nada,
 	 	que
 	 	después
 	 	de
 	 	arreglar
 	 	este
 	 	pueblo,
 	 	que
 	 	lo
 	 	tiene
 	 	bonito,
 	 	si
 	 	hubieres
 	 	tenido
 	 	que
 	 	estar
 	 	contentos
 	 	de
 	 	Pascena,
 	 	de
 	 	tener
 	 	un
 	 	pueblo
 	 	así.
 	 	Porque
 	 	la
 	 	gente
 	 	pasa
 	 	más,
 	 	por
 	 	otro
 	 	sí
 	 	que
 	 	no
 	 	pasa
 	 	por
 	 	aquí.
 	 	Ahí
 	 	está
 	 	más
 	 	bien
 	 	arregado
 	 	para
 	 	pasar
 	 	por
 	 	otro
 	 	sí,
 	 	yo
 	 	estoy
 	 	por
 	 	aquí.
 	 	Se
 	 	puede
 	 	ir
 	 	por
 	 	dos
 	 	tantos,
 	 	se
 	 	puede
 	 	ir
 	 	por
 	 	pasenal
 	 	y
 	 	se
 	 	puede
 	 	ir
 	 	por
 	 	aquí
 	 	por
 	 	primera.
 	 	Y
 	 	eso
 	 	fomenta
 	 	el
 	 	comercio
 	 	y
 	 	todo,
 	 	¿no?
 	 	Esturito
 	 	sí,
 	 	poquito,
 	 	porque
 	 	a
 	 	mejor
 	 	pasa
 	 	alguien
 	 	por
 	 	aquí,
 	 	vamos
 	 	a
 	 	los
 	 	que
 	 	vienen
 	 	a
 	 	los
 	 	que
 	 	vienen
 	 	a
 	 	los
 	 	que
 	 	van
 	 	a
 	 	pasar
 	 	un
 	 	diodos
 	 	aquí.
 	 	Pero
 	 	el
 	 	autorismo
 	 	gana
 	 	más,
 	 	o
 	 	sea,
 	 	a
 	 	Pascena,
 	 	o
 	 	sea,
 	 	la
 	 	provincia
 	 	de
 	 	Taragona,
 	 	que
 	 	no
 	 	la
 	 	provincia
 	 	de
 	 	la
 	 	Heza.
 	 	Porque
 	 	hay
 	 	más
 	 	buen
 	 	camino
 	 	por
 	 	el
 	 	rico,
 	 	por
 	 	el
 	 	Pascena
 	 	que
 	 	por
 	 	aquí.
 	 	Y
 	 	suben
 	 	de
 	 	Pascena
 	 	y
 	 	esquimente
 	 	y
 	 	quede
 	 	Barcelona
 	 	y
 	 	abajo
 	 	por
 	 	otro
 	 	lado.
 	 	Entonces,
 	 	ya
 	 	no
 	 	venan
 	 	aquí
 	 	en
 	 	Quimina,
 	 	antes
 	 	de
 	 	venir
 	 	a
 	 	Quimera
 	 	y
 	 	a
 	 	Drenca.
 	 	Y
 	 	si
 	 	no
 	 	esquimenen
 	 	de
 	 	aquí,
 	 	siempre
 	 	hay
 	 	algo,
 	 	pero
 	 	el
 	 	autorismo
 	 	que
 	 	hay
 	 	en
 	 	el
 	 	hieti,
 	 	digo,
 	 	pagan
 	 	con
 	 	papel,
 	 	el
 	 	tienda,
 	 	todo
 	 	es
 	 	vegetal.
 	 	Tiera
 	 	una
 	 	pella
 	 	de
 	 	vegetariana,
 	 	pagar
 	 	algo
 	 	que
 	 	paga,
 	 	y
 	 	el
 	 	señor
 	 	este
 	 	era
 	 	una
 	 	pella
 	 	vegetariana.
 	 	Con
 	 	unas
 	 	barbacoas
 	 	barbas
 	 	que
 	 	hay
 	 	en
 	 	un
 	 	sitio
 	 	que
 	 	al
 	 	día
 	 	que
 	 	querran,
 	 	al
 	 	día
 	 	que
 	 	querran,
 	 	me
 	 	traen
 	 	fuego
 	 	y
 	 	lo
 	 	que
 	 	maran
 	 	todo.
 	 	Porque
 	 	ahora
 	 	como
 	 	todo
 	 	el
 	 	mundo
 	 	va
 	 	de
 	 	esta
 	 	manera,
 	 	yo
 	 	lo
 	 	me
 	 	fíjeli
 	 	a
 	 	de
 	 	nada,
 	 	no.
 	 	Porque
 	 	cuando
 	 	estaba
 	 	asunto,
 	 	porque
 	 	están
 	 	medio
 	 	de
 	 	los
 	 	bosques,
 	 	están
 	 	medio
 	 	en
 	 	bosques.
 	 	Es
 	 	un
 	 	retiro
 	 	espiritual,
 	 	casi.
 	 	Y
 	 	nos
 	 	puedo
 	 	contar
 	 	algo
 	 	de
 	 	la
 	 	historia
 	 	de
 	 	este
 	 	pueblo,
 	 	y
 	 	yo
 	 	me
 	 	haré.
 	 	Quiero
 	 	manera,
 	 	y
 	 	me
 	 	haré.
 	 	Primera
 	 	es
 	 	un
 	 	pueblo
 	 	medieval
 	 	que
 	 	el
 	 	Castillo,
 	 	lo
 	 	hicieron
 	 	al
 	 	Castillo,
 	 	los
 	 	señores
 	 	aleman
 	 	piños,
 	 	los
 	 	doyos,
 	 	al
 	 	siglo
 	 	XI,
 	 	para
 	 	que
 	 	quiera,
 	 	y
 	 	después
 	 	hicieron
 	 	a
 	 	Torre
 	 	el
 	 	siglo
 	 	XII,
 	 	la
 	 	derrumbaron
 	 	los
 	 	carlistas,
 	 	la
 	 	guerra
 	 	carlista
 	 	en
 	 	el
 	 	1836,
 	 	y
 	 	de
 	 	las
 	 	piedras
 	 	que
 	 	derrumbaron
 	 	a
 	 	Torre
 	 	hicieron
 	 	las
 	 	escuelas,
 	 	y
 	 	todo
 	 	el
 	 	mundo
 	 	iba
 	 	a
 	 	buscar
 	 	las
 	 	piedras
 	 	del
 	 	mía
 	 	para
 	 	hacer
 	 	las
 	 	casas
 	 	hasta
 	 	ahora
 	 	los
 	 	años
 	 	60-70,
 	 	que
 	 	la
 	 	diputación
 	 	se
 	 	hizo
 	 	dueño
 	 	y
 	 	no
 	 	quiso
 	 	que
 	 	sacara
 	 	ninguna
 	 	piedra
 	 	más.
 	 	Y
 	 	fue
 	 	cuando
 	 	la
 	 	restauraron.
 	 	La
 	 	restauraron
 	 	de
 	 	la
 	 	manera,
 	 	la
 	 	dejaron
 	 	lo
 	 	moderno,
 	 	que
 	 	se
 	 	ve
 	 	a
 	 	lo
 	 	moderno
 	 	y
 	 	lo
 	 	antiguo.
 	 	Y
 	 	hicieron
 	 	unas
 	 	escaleras
 	 	para
 	 	poder
 	 	subir
 	 	arriba
 	 	al
 	 	mirador
 	 	de
 	 	la
 	 	Torre.
 	 	De
 	 	las
 	 	siete
 	 	u
 	 	ocho
 	 	últimas
 	 	escueleras
 	 	de
 	 	arriba,
 	 	son
 	 	las
 	 	auténticas
 	 	del
 	 	siglo
 	 	XI
 	 	de
 	 	cuando
 	 	hicieron
 	 	a
 	 	Torre.
 	 	Las
 	 	auténticas,
 	 	los
 	 	otros
 	 	no,
 	 	y
 	 	con
 	 	la
 	 	derrumbada,
 	 	al
 	 	hacerlo
 	 	de
 	 	nuevo,
 	 	tuvieron
 	 	que
 	 	hacer
 	 	nuevas
 	 	para
 	 	poder
 	 	llegar
 	 	a
 	 	estas,
 	 	para
 	 	poder
 	 	llegar
 	 	arriba.
 	 	Y
 	 	hicieron
 	 	la
 	 	iglesia
 	 	del
 	 	siglo
 	 	XIV,
 	 	y
 	 	el
 	 	pueblo
 	 	empezaron
 	 	por
 	 	arriba,
 	 	empezaron
 	 	por
 	 	el
 	 	siglo
 	 	XIV
 	 	y
 	 	por
 	 	abajo.
 	 	O
 	 	sea,
 	 	los
 	 	pueblos
 	 	empezaron
 	 	por
 	 	arriba
 	 	y
 	 	abajo,
 	 	abajo.
 	 	Y
 	 	van
 	 	haciendo
 	 	un
 	 	pueblo
 	 	de
 	 	arriba,
 	 	abajo.
 	 	Y
 	 	del
 	 	siglo
 	 	XVIII,
 	 	no
 	 	se
 	 	ven
 	 	en
 	 	buena
 	 	piedra,
 	 	que
 	 	pongan
 	 	en
 	 	ningún
 	 	fisto,
 	 	siglo,
 	 	siglo.
 	 	Cambio
 	 	las
 	 	puertas,
 	 	las
 	 	de
 	 	arriba,
 	 	las
 	 	de
 	 	más
 	 	arriba,
 	 	las
 	 	más
 	 	que
 	 	pronto
 	 	que
 	 	se
 	 	ven
 	 	son
 	 	del
 	 	siglo
 	 	XVIII.
 	 	El
 	 	XVII,
 	 	el
 	 	XVII
 	 	y
 	 	XIV
 	 	no
 	 	se
 	 	ven
 	 	nada.
 	 	No
 	 	se,
 	 	no
 	 	se
 	 	por
 	 	qué
 	 	esto.
 	 	Y
 	 	el
 	 	castigo
 	 	pertenece
 	 	a
 	 	la
 	 	diputación,
 	 	pero...
 	 	El
 	 	título
 	 	lo
 	 	tiene
 	 	los
 	 	herederos
 	 	de
 	 	la
 	 	Contesa
 	 	de
 	 	Alba.
 	 	Sí,
 	 	la
 	 	Contesa
 	 	de
 	 	Alba
 	 	y
 	 	la
 	 	Pimpino,
 	 	aquí.
 	 	Pero
 	 	al
 	 	morir,
 	 	para
 	 	lo
 	 	paso
 	 	a
 	 	la
 	 	vida,
 	 	no
 	 	sé
 	 	quién
 	 	es
 	 	la
 	 	verdad
 	 	ahora,
 	 	pero
 	 	los
