estandar	dialectal	whisper
De	De	Debes
vestir	vestir	ir
de	de	de
~…	~…	carnaval.
~,	~,	Y
[HS:E1	[HS:E1	el
		El			El	carnaval
carnaval	carnaval	que
~.	~.	sí,
		]			]	un
de	de	hace
carnaval	carnaval	año,
~,	~,	vinieron
aún	aún	esos
carnaval	carnaval	crios
que	que	pequeños,
sí	sí	que
~,	~,	ia
aún	aún	a
este	este	casa
año	año	a
vinieron	vinieron	peder.
esos	esos	Y
críos	críos	nos
pequeños	pequeños	teníamos
aquí	aquí	unos
a	a	vestidos
casa	casa	en
a	a	el
pedir	pedir	lado,
~,	~,	vosotros
y	y	teníamos
unos	unos	una
tenían	tenían	careta,
unos	unos	que
vestidones	vestidones	te
largos	largos	estaban
~,	~,	desprazados,
otros	otros	a
tenían	tenían	si
una	una	no
careta	careta	se
y	y	pintados
otros	otros	todos,
estaban	estaban	y
~…	~…	hace
disfrazados	disfrazados	años,
así	así	y
~,	~,	un
no	no	hace
sé	sé	año
~,	~,	vinieron.
pintaos	pintaos	Nosotros
todos	todos	pequeños,
~,	~,	que
sí	sí	hay
~,	~,	tres
sí	sí	o
~.	~.
Este	Este
año	año
~,	~,
aún	aún
este	este
año	año
vinieron	vinieron
~,	~,
de	de
esos	esos
pequeños	pequeños
que	que
hay	hay
~,	~,
tres	tres
o	o
cuatro	cuatro
~.	~.
