estandar	dialectal	whisper
[HS:I2	[HS:I2	Yo,
		[V-Ljn]			[V-Ljn]	para
		]			]	que
Yo	Yo	venía
pa	pa	yo,
qué	qué	me
mi	mi	desayuné
niña	niña	ya,
yo	yo	cuando
~,	~,	me
yo	yo	desayuno
me	me	ella.
desayuné	desayuné	Primero
ya	ya	me
de	de	llevó
cuando	cuando	un
me	me	sumo
desayunó	desayunó	de
ella	ella	naranja
~.	~.	a
Primero	Primero	la
me	me	cama.
llevó	llevó	Y
un	un	después
zumo	zumo	me
naranja	naranja	hizo
a	a	muy
la	la	buen
~,	~,	desayuno
a	a	de
la	la	galetas,
cama	cama	café,
~.	~.	y
Y	Y	de
despué	despué	ella
me	me	está
hizo	hizo	la
mi	mi	madre
buen	buen	y
desayuno	desayuno	está
de	de	tomando
galletas	galletas	el
~,	~,	mal.
café	café	Y
y	y	me
leche	leche	pago
~.	~.	a
[HS:I2	[HS:I2	ver
		[A-Inn]			[A-Inn]	una
~.	~.	patilla
		]			]	como
Y	Y	a
pa	pa	todo,
beberme	beberme	viendo
una	una	para
pastilla	pastilla	la
que	que	transión,
me	me	acerca
estoy	estoy	y
bebiendo	bebiendo	ahora
pa	pa	hacia
la	la	a
tensión	tensión
~,	~,
así	así
que	que
yo	yo
gracias	gracias
a	a
Dios	Dios
~.	~.
