estandar	dialectal	whisper
se	se	Y
ordeñaba	ordeñaba	también
[HS:E2	[HS:E2	teníamos
		[Asent]			[Asent]	cada.
~.	~.	¿Y
		]			]	qué
por	por	ganan
la	la	de
mañana	mañana	hacer
y	y	con
por	por	la
la	la	caja?
tarde	tarde	Pues
~,	~,	nada,
y	y	se
la	la	reñaba
gastábamos	gastábamos	por
pa	pa	la
nosotros	nosotros	mañana
~,	~,	y
hacíamos	hacíamos	por
arroz	roz	la
con	con	tarde.
leche	leche	Y
~,	~,	la
hacíamos	hacíamos	gastábamos
leche	leche	para
frita	frita	nosotros,
~,	~,	hacíamos
[HS:E2	[HS:E2	recolche,
		[Asent]			[Asent]	hacíamos
~.	~.	leche
		]			]	fritas.
no	no	No
sé	sé	sé
si	si	si
sabes	sabes	es
[HS:E3	[HS:E3	el
		Sí			Sí	que
~,	~,	se
a	a	dice,
mi	mi	pero
hija	hija	también
le	le	se
encanta	encanta	encanta
~,	~,	el
mi	mi	ensayo.
hija	hija	Y
mayor	mayor	patomano
~.	~.	le
		]			]	está
[HS:E1	[HS:E1	lluno
		~¡~			~¡~	y
Qué	Qué	la
rica	rica	merienda
~!	~!	por
		]			]	la
la	la	tarde,
leche	leche	con
frita	frita	la
es	es	caja
mu	mu	que
rica	rica	era
~.	~.	la
Y	Y	leche
~,	~,	de
y	y	casa,
pa	pa	la
tomarnoslo	tománoslo	hervia,
en	en	y
el	el	la
desayuno	desayuno	nata.
y	y	Y
la	la	con
merienda	merienda	la
por	por	nata
la	la	la
tarde	tarde	íbamos
el	el	guardando,
cola	cola	todos
cao	cao	los
~,	~,	viejos.
que	que	Cuando
era	era	mi
muy	muy	madre
rica	rica	amajaba,
la	la	papiamos
leche	leche	torta.
de	de	Con
cabra	cabra	la
~.	~.	nata.
La	La	Estabaavez
hervíamos	hervíamos	liqu自res
y	y	y
la	la
nata	nata
~…	~…
~,	~,
y	y
con	con
la	la
nata	nata
la	la
íbamos	íbamos
guardando	guardando
todos	todos
los	los
días	días
y	y
~,	~,
cuando	cuando
mi	mi
madre	madre
amasaba	amasaba
~,	~,
pues	pues
hacíamos	hacíamos
torta	torta
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
con	con
la	la
nata	nata
y	y
estaba	estaba
riquísima	riquísima
~.	~.
