estandar	dialectal	whisper
lo	lo	Y
vendían	vendían	esto
entoces	entoces	compraba
~.	~.	no
[HS:E1	[HS:E1	como.
		¿~			¿~	Esto
Sí	Sí	se
~?	~?	dice,
		]			]	lo
Sí	Sí	vendía
~.	~.	entonces.
[HS:E1	[HS:E1	Sí,
		[Asent]			[Asent]	y
~.	~.	ahora
		]			]	es
Y	Y	lo
ahora	ahora	typical
eso	eso	de
es	es	un
típico	típico	carnil
de	de	de
~,	~,	suoso.
de	de	El
~…	~…	desferso
un	un	era
candil	candil	muy
de	de
esos	esos
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Calla	Calla
~,	~,
que	que
de	de
aquí	aquí
~,	~,
de	de
estos	estos
~,	~,
dirá	dirá
~:	~:
«~	«~
Pero	Pero
esta	esta
~,	~,
¿~	¿~
qué	qué
~,	~,
le	le
ha	ha
puesto	puesto
torcida	torcida
~?	~?
~»	~»
~.	~.
[RISAS]	[RISAS]
La	La
torcida	torcía
~.	~.
