estandar	dialectal	whisper
¿~	¿~	Y
Yeros	Yeros	el
~?	~?	hielo
Pos	Pos	es
una	una	una
cosa	cosa	cosa
redondita	redondita	redondita,
~,	~,	que
pequeña	pequeña	ella
~,	~,	es
pa	pa	para
los	los	los
animales	animales	animales
~,	~,	para
pa'l	pa'l	ganar.
ganao	ganao	Ah!
~.	~.	Que
[HS:E1	[HS:E1	los
		~¡~			~¡~	titos
Ah	Ah	para
~!	~!	hacer
		]			]	a
Y	Y	la
los	los	línea
titos	titos	de
para	para	titos
hacer	hacer	para
harina	harina	dragachas.
de	de	Y
tito	tito	el
pa	pa	garbanto
hacer	hacer	para
gachas	gachas	el
y	y	cotido
los	los	o
garbanzos	garbanzos	para
pa'l	pa'l	el
cocido	cocido	botaje.
o	o	Lo
pa'l	pa'l	demás
potaje	potaje	conoz.
~.	~.	La
Lo	Lo	cebada
demás	demás	a
con	con	vena.
hoz	hoz	El
~.	~.	trigo
La	La	y
cebada	cebada	el
~,	~,	centeno
la	la	eso
avena	avena	se
y	y	gau.
el	el	Con
trigo	trigo	el
y	y	río
el	el
centeno	centeno
eso	eso
segao	segao
con	con
el	el
riñón	riñón
bajo	bajo
~.	~.
