estandar	dialectal	whisper
Se	Se	si
quiere	quiere	llegues
decir	decir	de
que	que	fricón
como	como	ahora,
ahora	ahora	así
~,	~,	en
asín	asín	un,
en	en	entonces
un-	un-	había
~,	~,	un
entonces	entonces	baile
había	había	a
un	un	la
baile	baile	mejor
~,	~,	verano,
a	a	había
lo	lo	un
mejó	mejó	baile
un	un	en
verano	verano	una
~,	~,	puerta
había	había	pero
un	un	ya
baile	baile	lo
en	en	demás
~,	~,	pues
en	en	puerta
una	una	y
puerta	puerta	a
~.	~.	la
Pero	Pero	gente
ya	ya	que
lo	lo	iba
demás	demás	a
~|	~|	arvallir
pos	pos	tampoco
puerta	puerta	la
~.	~.	gente
Y	Y	era
a	a	más
la	la	tan
gente	gente	atrazado
que	que	y
iba	iba	tan
al	al	tonto
baile	baile	que
~,	~,	también
tampoco	tampoco	casi
la	la	que
gente	gente	criticaban
éramos	éramos	a
tan	tan	la
atrasaos	atrasaos	gente
y	y	mira
tan	tan	en
tontos	tontos	el
que	que	baile
también	también	en
~,	~,	el
casi	casi	mar
que	que	de
criticaban	criticaban	Estados
a	a	Unidos
la	la	a
gente	gente	un
~.	~.	baile
«~	«~	y
Miran	Miran	ya
en	en	no
el	el	estaba
baile	baile	hasta
~,	~,	la
en	en	una
tal	tal	de
sitio	sitio	la
han	han	mañana
hecho	hecho	o
un	un	hasta
baile	baile	las
y	y	doce
han	han	y
estao	estao	han
hasta	hasta	bailado
la	la	arrao
una	una	y
de	de	ya
la	la	sí
mañana	mañana	criticaban
o	o	también
hasta	hasta	hayan
las	las	esas
doce	doce	maneras
y	y	o
han	han	eso
bailao	bailao	de
agarraos	agarraos	un
y	y	baile
~…	~…	pues
~»	~»	te
y	y	pone
~,	~,	a
y	y	en
así	así	una
criticaban	criticaban	puerta
también	también	y
~.	~.	toca
Habían	Habían	van
esas	esas	la
maneras	maneras	juta
~.	~.	que
O	O	no
eso	eso	pesaba
de	de	ahí
un	un	si
baile	baile	lo
~,	~,	me
pos	pos	instra
te	te	ac
ponías	ponías	geniusamente
en	en
una	una
puerta	puerta
y	y
tocaban	tocaban
la	la
jota	jota
~,	~,
que	que
entonces	entonces
se	se
bailaba	bailaba
mucho	mucho
la	la
jota	jota
[R-Prt]	[R-Prt]
y	y
~…	~…
[HS:I2	[HS:I2
		Mira			Mira
~,	~,
estas	estas
están	están
hechas	hechas
por	por
nosotros	nosotros
~.	~.
		]			]
