estandar	dialectal	whisper
De	De	de
cabra	cabra	cabra
poco	poco	poco
también	también	también
porque	porque	porque
[L-Otra:	[L-Otra:	no
		nun			nun	había
		]			]	poco
~,	~,	ganado
[L-Otra:	[L-Otra:	de
		nun			nun	eso.
		]			]	La
~…	~…	suveja
había	había	no
poco	poco	venían
~…	~…	para,
poco	poco	porque
ganao	ganao	no
de	de	se
eso	eso	veas,
~.	~.	se
Las	Las	tenía
ovejas	ovejas	que
no	no	acordar
valían	valían	o
pa	pa	siguen,
~…	~…	se
porque	porque	han
las	las	que
ovejas	ovejas	apartar
~…	~…	todo
esas	esas	lo
tení-	tení-	que
~,	~,
tenían	tenían
corderos	corderos
y	y
~…	~…
les	les
hacía	hacía
falta	falta
todo	todo
lo	lo
que	que
daban	daban
~.	~.
