estandar	dialectal	whisper
No	No	No,
~…	~…	no,
~,	~,	esto
qué	qué	tiene
va	va	seguros
~,	~,	de...
este	este	¿Es
tiene	tiene	que
seguros	seguros	es
~,	~,	el
este	este	tercero
~…	~…	de
[RISAS]	[RISAS]	otra
El	El	cosa?
cerdo	cerdo	Tenemos
es	es	otra...
otra	otra	otra
cosa	cosa	finca.
~,	~,	Esto
tenemos	tenemos	para
otra	otra	los
~…	~…	doros.
~,	~,	Y
otra	otra	luego
finca	finca	no
~.	~.	lo
[R-Prt]	[R-Prt]	siento
Esto	Esto	porque
es	es	tengo
pa	pa	muchos
los	los
toros	toros
~,	~,
y	y
luego	luego
no	no
lo	lo
quito	quito
porque	porque
tengo	tengo
muchos	muchos
millones	millones
~…	~…
