estandar	dialectal	whisper
¿~	¿~	¿Cuántas
Cuántos	Cuántos	personas
~…	~…	había
~,	~,	en
cuántas	cuántas	la
personas	personas	finca
había	había	en
en	en	la
~,	~,	que
en	en	trabajaba
la	la	la
finca	finca	niña?
en	en	Según
la	la	el
que	que	trabajo,
trabajaba	trabajaba	si
de	de	hacíamos
niña	niña	que
~?	~?	farta
~,	~,	mamá
¿~	¿~	gente
cuántas	cuántas	con
personas	personas	la
~…	~…	temporada
 	 	más
 	 	coge
 	 	de
 	 	coge
 	 	en
 	 	la
 	 	catorce
 	 	de
 	 	una,
 	 	pues
 	 	venía
 	 	mucha
 	 	gente,
 	 	porque
 	 	había
 	 	una
 	 	finca
 	 	muy
 	 	grande
 	 	y
 	 	había
 	 	mucha
 	 	olivera
 	 	y
 	 	eso,
 	 	y
 	 	venía
 	 	mucha
 	 	gente,
 	 	pero
 	 	la
 	 	verdad
 	 	es
 	 	que
 	 	se
 	 	te
 	 	milagó,
 	 	porque
 	 	a
 	 	la
 	 	unos
 	 	hoy
 	 	hoy
 	 	se
 	 	quedaban,
 	 	pues
 	 	había
 	 	por
 	 	dos
 	 	o
 	 	tres
 	 	familias,
 	 	estamos
 	 	nosotros,
 	 	otra
 	 	familia
 	 	me,
 	 	sí,
 	 	y
 	 	dos
 	 	o
 	 	tres
 	 	familias,
 	 	había,
 	 	pero
 	 	es
 	 	que
 	 	a
 	 	la
 	 	vez
 	 	que
 	 	ya
 	 	se
 	 	recogían,
 	 	el
 	 	mujer
 	 	no
 	 	era
 	 	más
 	 	que
 	 	ya,
 	 	que
 	 	si
 	 	la
 	 	grababa
 	 	con
 	 	vete
 	 	a
 	 	otro,
 	 	cuidaba
 	 	otra
 	 	cosa
 	 	y
 	 	así,
 	 	quedaba
 	 	en
 	 	venía
 	 	a
 	 	cargar,
 	 	a
 	 	cargar
 	 	lo,
 	 	lo
 	 	árboles.
