estandar	dialectal	whisper
Aquí	Aquí	Aquí
hacen	hacen	le
el	el	braste
chorizo	chorizo	el
y	y	gersorice
la	la	y
morcilla	morcilla	la
~,	~,	morcilla,
es	es	lo
lo	lo	que
que	que	hace
hacen	hacen	nada
~,	~,	más
nada	nada	que
más	más	no
~,	~,	hace,
que	que	no
no	no	son
hacen	hacen	los
~…	~…	pies
Nosotros	Nosotros	de
sí	sí	las
[HS:E1	[HS:E1	sangre
		¿~			¿~	y
Y	Y	la
las	las	pringue
morcillas	morcillas	de
de	de	estos
qué	qué	cinos.
son	son	En
~?	~?	la
		]			]	pringue
De	De	de
la	la	dos
sangre	sangre	cinos
y	y	no
la	la	pringue
pringue	pringue	que
del	del	le
tocino	tocino	quitan
~.	~.	a
La	La	la
pringue	pringue	carne,
del	del	porque
tocino	tocino	el
~,	~,	solito
la	la	es
pringue	pringue	casi
que	que	todos
le	le	carne,
quitan	quitan	entonces
a	a	le
la	la	he
carne	carne	que
porque	porque	todavía
el	el	hay
chorizo	chorizo	un
casi	casi	hombre
to	to	que
es	es	las
carne	carne	hace,
~.	~.	que
Entonces	Entonces	le
~,	~,	dice,
le	le	la
~|	~|	ve
que	que	y
todavía	todavía	endito
hay	hay	el
un	un	hombre.
hombre	hombre	Pero
que	que	no
las	las	es
hace	hace	lo
~,	~,	mismo
el	el	que
		la
Anonimizado	Anonimizado	que
		está
que	que	haciendo
le	le	antiguamente.
dicen	dicen	Vamos
~,	~,	a
las	las	que
vende	vende	también
y	y	estamos
to	to	atos.
el	el	Aún
hombre	hombre	pero
~,	~,	comíamos
pero	pero	otros
ya	ya	dos
no	no	horis
es	es	de
lo	lo	los
mismo	mismo	avía
que	que	que
las	las	lo
que	que	voy
se	se	a
hacía	hacía
antiguamente	antiguamente
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
les	les
echan	echan
~?	~?
		]			]
Vamos	Vamos
~,	~,
es	es
que	que
también	también
estamos	estamos
hartos	hartos
~.	~.
[Rndo:	[Rndo:
		Antes			Antes
nos	nos
comíamos	comíamos
nosotros	nosotros
dos	dos
chorizos	chorizos
[A-PIn:	[A-PIn:
		y			y
nos	nos
sabía	sabía
a	a
gloria	gloria
		]			]
~.	~.
		]			]
[RISA]	[RISA]
