estandar	dialectal	whisper
Que	Que	que
no	no	no
hablaran	hablaran	hablaran
mal	mal	mal
~,	~,	y
y	y	saldrían
salías	salías	el
del	del	corecio
colegio	colegio	y
y	y	tención,
te	te	primero,
decían	decían	a
~,	~,	mis
tú	tú	aleños,
~,	~,	a
ves	ves	todas
a	a	las
besar	besar	señores
~,	~,	que
los	los	había
maestros	maestros	la
~,	~,	familia
a	a	y
toas	toas	la
las	las	mano,
señoras	señoras	por
que	que	cariño
había	había	y
de	de	mildad.
la	la	¡Anda
familia	familia
la	la
mano	mano
~,	~,
por	por
cariño	cariño
y	y
humildad	humildad
~.	~.
Anda	Anda
~,	~,
hoy	hoy
~.	~.
